report_id,file,rVSM_similarity,collab_filter,classname_similarity,bug_recency,bug_frequency,dnn_relevancy_score,match
933,java/org/apache/tomcat/util/scan/FileUrlJar.java,0.0,0.0,0.0,0.0,0.0,0.7873524816146491,0
933,java/org/apache/catalina/deploy/ContextLocalEjb.java,0.0,0.0,0.0,0.0,0.0,0.8050133856570224,0
933,java/org/apache/tomcat/util/http/fileupload/util/package-info.java,0.0,0.0,0.0,0.0,0.0,0.0,0
933,java/org/apache/catalina/ha/deploy/UndeployMessage.java,0.0,0.0,0.0,0.0,0.0,0.797194101290271,0
933,java/org/apache/tomcat/util/bcel/classfile/EnclosingMethod.java,0.0,0.0,0.0,0.0,0.0,0.7990345170528541,0
933,webapps/examples/WEB-INF/classes/jsp2/examples/ValuesBean.java,0.0,0.0,0.0,0.0,0.0,0.5689516013914642,0
933,java/javax/servlet/ServletResponseWrapper.java,0.0,0.0,0.0,0.0,0.0,0.8369777487070045,0
933,webapps/examples/WEB-INF/classes/cal/TableBean.java,0.0,0.0,0.0,0.0,0.0,0.6853618404421457,0
933,java/org/apache/tomcat/util/bcel/classfile/ConstantInterfaceMethodref.java,0.0,0.0,0.0,0.0,0.0,0.7927970735108684,0
933,webapps/docs/appdev/sample/src/mypackage/Hello.java,0.0,0.0,0.0,0.0,0.0,0.8475963744378384,0
933,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/interceptor/QueryTimeoutInterceptor.java,0.0,0.0,0.0,0.0,0.0,0.8633001709850665,0
933,java/org/apache/tomcat/util/bcel/classfile/ArrayElementValue.java,0.0,0.0,0.0,0.0,0.0,0.62421218524553,0
933,java/org/apache/tomcat/util/codec/binary/Base64.java,0.0,0.0,0.0,0.0,0.0,0.8070085831463232,0
933,java/javax/servlet/ServletRequestListener.java,0.0,0.0,0.0,0.0,0.0,0.815031789030117,0
933,java/org/apache/naming/resources/Constants.java,0.0,0.09307479088831114,0.0,0.022727272727272728,0.07692307692307693,0.5785165960072535,0
933,java/org/apache/jasper/tagplugins/jstl/core/ForEach.java,0.0,0.0,0.0,0.0,0.0,0.7470808492260674,0
933,java/org/apache/tomcat/buildutil/CheckEol.java,0.0,0.0,0.0,0.0,0.0,0.9119009236892103,0
933,java/javax/servlet/ServletRequestAttributeEvent.java,0.0,0.0,0.0,0.0,0.0,0.8300208140024743,0
933,test/org/apache/tomcat/unittest/TesterCounter.java,0.0,0.0,0.0,0.0,0.0,0.6303226454820018,0
933,java/org/apache/coyote/ActionCode.java,0.0,0.0,0.0,0.0,0.0,0.8690757051067054,0
933,java/org/apache/jasper/JasperException.java,0.0,0.0,0.0,0.0,0.0,0.7155271920634777,0
933,test/org/apache/catalina/startup/TestListener.java,0.0,0.0,0.0,0.0,0.0,0.839911182098265,0
933,webapps/examples/WEB-INF/classes/websocket/drawboard/wsmessages/AbstractWebsocketMessage.java,0.0,0.0,0.0,0.0,0.0,0.9140967445301434,0
933,webapps/examples/WEB-INF/classes/websocket/drawboard/wsmessages/BinaryWebsocketMessage.java,0.0,0.0,0.0,0.0,0.0,0.583973263461832,0
933,java/org/apache/catalina/deploy/MessageDestinationRef.java,0.0,0.0,0.0,0.0,0.0,0.8431286271010059,0
933,java/org/apache/tomcat/util/bcel/classfile/FieldOrMethod.java,0.0,0.0,0.0,0.0,0.0,0.8159769977101313,0
933,java/org/apache/catalina/util/XMLWriter.java,0.0,0.0,0.0,0.0,0.0,0.7331328808263862,0
933,java/org/apache/catalina/security/Constants.java,0.0,0.0,0.0,0.0,0.0,0.3839486843016341,0
933,java/org/apache/catalina/util/ManifestResource.java,0.0,0.0,0.0,0.0,0.0,0.8144978980532627,0
933,java/org/apache/tomcat/util/http/fileupload/servlet/package-info.java,0.0,0.0,0.0,0.0,0.0,0.0,0
933,java/org/apache/tomcat/util/http/fileupload/FileUpload.java,0.0,0.0,0.0,0.0,0.0,0.8246331422804394,0
933,java/org/apache/el/parser/AstNot.java,0.0,0.0,0.0,0.0,0.0,0.4419497444269974,0
933,webapps/examples/WEB-INF/classes/compressionFilters/CompressionFilterTestServlet.java,0.0,0.07324424397268174,0.0,0.058823529411764705,0.07692307692307693,0.8079320219511414,0
933,test/org/apache/tomcat/util/http/TestCookiesAllowNameOnly.java,0.0,0.0,0.0,0.0,0.0,0.8291605691315491,0
933,java/org/apache/tomcat/util/bcel/util/ByteSequence.java,0.0,0.0,0.0,0.0,0.0,0.788314620592236,0
933,java/org/apache/tomcat/jni/Library.java,0.0,0.0,0.0,0.0,0.0,0.7575271682954348,0
933,java/javax/annotation/PostConstruct.java,0.0,0.0,0.0,0.0,0.0,0.666031586123106,0
933,webapps/examples/WEB-INF/classes/jsp2/examples/simpletag/TileSimpleTag.java,0.0,0.0,0.0,0.0,0.0,0.7431592197358895,0
933,java/org/apache/catalina/util/Enumerator.java,0.0,0.0,0.0,0.0,0.0,0.7312048540503748,0
933,java/org/apache/tomcat/util/http/fileupload/FileItemHeaders.java,0.0,0.0,0.0,0.0,0.0,0.7729468613658422,0
933,java/org/apache/tomcat/jni/Registry.java,0.0,0.0,0.0,0.0,0.0,0.8009202937989668,0
933,webapps/examples/WEB-INF/classes/filters/ExampleFilter.java,0.0,0.0,0.0,0.0,0.0,0.7774678509648918,0
933,java/org/apache/naming/NamingEntry.java,0.0,0.0,0.0,0.0,0.0,0.755379364230327,0
933,java/org/apache/catalina/valves/RequestFilterValve.java,0.0,0.0,0.0,0.0,0.0,0.8733177211440005,0
933,java/org/apache/catalina/filters/RequestFilter.java,0.0,0.0,0.0,0.0,0.0,0.8700106938924685,0
933,test/org/apache/catalina/tribes/group/TestGroupChannelOptionFlag.java,0.0,0.0,0.0,0.0,0.0,0.8903933077929247,0
933,test/org/apache/catalina/filters/TestExpiresFilter.java,0.0,0.0,0.0,0.0,0.0,0.8145843786481868,0
933,test/org/apache/el/util/Tester.java,0.0,0.0,0.0,0.0,0.0,0.8021848722180174,0
933,java/org/apache/jasper/tagplugins/jstl/core/Url.java,0.0,0.0,0.0,0.0,0.0,0.7429025984572138,0
933,webapps/examples/WEB-INF/classes/RequestInfoExample.java,0.0,0.0,0.0,0.0,0.0,0.8014510682620962,0
933,java/org/apache/catalina/connector/CoyoteReader.java,0.0,0.05674149223502727,0.0,0.25,0.07692307692307693,0.7845934641674719,0
933,java/org/apache/tomcat/util/bcel/classfile/AnnotationDefault.java,0.0,0.0,0.0,0.0,0.0,0.7227782231228093,0
933,java/javax/servlet/Registration.java,0.0,0.0,0.0,0.0,0.0,0.8336027986886329,0
933,java/org/apache/catalina/tribes/util/Logs.java,0.0,0.0,0.0,0.0,0.0,0.7561708442167178,0
933,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/interceptor/StatementFinalizer.java,0.0,0.0,0.0,0.0,0.0,0.8637861083264823,0
933,java/org/apache/jasper/tagplugins/jstl/core/Param.java,0.0,0.0,0.0,0.0,0.0,0.7654354926797975,0
933,java/org/apache/el/ValueExpressionImpl.java,0.0,0.0,0.0,0.0,0.0,0.7801936172412778,0
933,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/DataSourceProxy.java,0.0,0.0,0.0,0.0,0.0,0.8750047006186978,0
933,test/org/apache/catalina/startup/TesterServletContainerInitializer2.java,0.0,0.0,0.0,0.0,0.0,0.5301264203400272,0
933,java/org/apache/jasper/el/ELContextWrapper.java,0.0,0.0,0.0,0.0,0.0,0.8154568030341287,0
933,java/org/apache/tomcat/util/bcel/classfile/RuntimeInvisibleAnnotations.java,0.0,0.0,0.0,0.0,0.0,0.7833845120546403,0
933,java/org/apache/catalina/tribes/Channel.java,0.0,0.0,0.0,0.0,0.0,0.9076151854008482,0
933,java/org/apache/jasper/compiler/SmapStratum.java,0.0,0.0,0.0,0.0,0.0,0.8593146011133203,0
933,java/javax/servlet/ServletContainerInitializer.java,0.0,0.0,0.0,0.0,0.0,0.8245309424683257,0
933,java/org/apache/el/parser/AstGreaterThan.java,0.0,0.0,0.0,0.0,0.0,0.5053869446635773,0
933,java/org/apache/catalina/deploy/FilterMap.java,0.0,0.1011741387809138,0.0,0.125,0.07692307692307693,0.847478492731438,0
933,java/org/apache/catalina/ssi/ExpressionParseTree.java,0.0,0.0,0.0,0.0,0.0,0.825683720216182,0
933,java/javax/el/ValueExpression.java,0.0,0.0,0.0,0.0,0.0,0.7794184238635806,0
933,java/org/apache/tomcat/util/scan/UrlJar.java,0.0,0.0,0.0,0.0,0.0,0.7768171917290111,0
933,webapps/examples/WEB-INF/classes/cal/Entry.java,0.0,0.0,0.0,0.0,0.0,0.7407213958435127,0
933,java/org/apache/coyote/RequestGroupInfo.java,0.0,0.0,0.0,0.0,0.0,0.8551255438988857,0
933,java/javax/annotation/security/PermitAll.java,0.0,0.0,0.0,0.0,0.0,0.666031586123106,0
933,java/org/apache/jasper/compiler/Localizer.java,0.0,0.0,0.0,0.0,0.0,0.8387844539847273,0
933,java/org/apache/jasper/tagplugins/jstl/core/Out.java,0.0,0.0,0.0,0.0,0.0,0.8088268789819397,0
933,java/org/apache/el/lang/VariableMapperFactory.java,0.0,0.0,0.0,0.0,0.0,0.7011018752401009,0
933,java/org/apache/tomcat/jni/Local.java,0.0,0.0,0.0,0.0,0.0,0.783504892771565,0
933,java/javax/websocket/Encoder.java,0.0,0.0,0.0,0.0,0.0,0.5570796110486925,0
933,java/org/apache/coyote/Adapter.java,0.0,0.0,0.0,0.0,0.0,0.8761132303800746,0
933,java/org/apache/naming/ResourceLinkRef.java,0.0,0.0,0.0,0.0,0.0,0.7613423058371213,0
933,test/org/apache/catalina/connector/TestConnector.java,0.0,0.0,0.0,0.0,0.0,0.7252020250949222,0
933,java/javax/websocket/EncodeException.java,0.0,0.0,0.0,0.0,0.0,0.7351942591207109,0
933,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/TestInterceptorShortName.java,0.0,0.0,0.0,0.0,0.0,0.5723271448183844,0
933,java/org/apache/catalina/core/AccessLogAdapter.java,0.0,0.0,0.0,0.0,0.0,0.8566241019947778,0
933,java/javax/el/MethodNotFoundException.java,0.0,0.0,0.0,0.0,0.0,0.800452421548074,0
933,java/org/apache/jasper/compiler/AntCompiler.java,0.0,0.08665345900069953,0.0,0.02702702702702703,0.07692307692307693,0.8600521692618673,0
933,java/javax/servlet/jsp/HttpJspPage.java,0.0,0.0,0.0,0.0,0.0,0.8412839108407232,0
933,java/org/apache/catalina/realm/JDBCRealm.java,0.0,0.07700036137264447,0.0,0.08333333333333333,0.07692307692307693,0.9186357017697961,0
933,test/org/apache/catalina/startup/TestTomcatClassLoader.java,0.0,0.0,0.0,0.0,0.0,0.9132188638423655,0
933,java/org/apache/naming/resources/CacheEntry.java,0.0,0.0,0.0,0.0,0.0,0.8138528268726366,0
933,java/org/apache/jasper/compiler/JarURLResource.java,0.0,0.0,0.0,0.0,0.0,0.5937003002463317,0
933,java/org/apache/catalina/valves/Constants.java,0.0,0.0,0.0,0.0,0.0,0.7499397692806917,0
933,java/org/apache/catalina/startup/RealmRuleSet.java,0.0,0.0,0.0,0.0,0.0,0.7907727304518192,0
933,java/org/apache/tomcat/websocket/WrappedMessageHandler.java,0.0,0.0,0.0,0.0,0.0,0.7598574956975092,0
933,java/org/apache/tomcat/util/digester/WithDefaultsRulesWrapper.java,0.0,0.0,0.0,0.0,0.0,0.8073425437456592,0
933,java/org/apache/coyote/http11/upgrade/servlet31/HttpUpgradeHandler.java,0.0,0.0,0.0,0.0,0.0,0.8631700129094368,0
933,java/org/apache/tomcat/util/bcel/classfile/ConstantClass.java,0.0,0.0,0.0,0.0,0.0,0.8046966979215873,0
933,java/org/apache/el/lang/EvaluationContext.java,0.0,0.0,0.0,0.0,0.0,0.8065219348092537,0
933,test/org/apache/catalina/startup/TesterServletWithLifeCycleMethods.java,0.0,0.0,0.0,0.0,0.0,0.5882116172468125,0
933,java/javax/servlet/FilterConfig.java,0.0,0.0,0.0,0.0,0.0,0.8048761688782224,0
933,java/org/apache/tomcat/util/http/fileupload/RequestContext.java,0.0,0.0,0.0,0.0,0.0,0.8421383829817378,0
933,java/javax/el/ListELResolver.java,0.0,0.0,0.0,0.0,0.0,0.7252793457438088,0
933,java/org/apache/tomcat/util/scan/Constants.java,0.0,0.0,0.0,0.0,0.0,0.7474577176923461,0
933,webapps/examples/jsp/plugin/applet/Clock2.java,0.0,0.0,0.0,0.0,0.0,0.7835080678519685,0
933,java/org/apache/coyote/http11/filters/ChunkedInputFilter.java,0.0,0.051193515890338874,0.0,0.16666666666666666,0.15384615384615385,0.8205539917280672,0
933,java/org/apache/coyote/AbstractProcessor.java,0.0,0.0,0.0,0.0,0.0,0.8566266072000185,0
933,java/org/apache/coyote/http11/upgrade/NioServletInputStream.java,0.0,0.0,0.0,0.0,0.0,0.7812748919134533,0
933,test/org/apache/catalina/tribes/test/transport/SocketReceive.java,0.0,0.0,0.0,0.0,0.0,0.8098115522544016,0
933,java/org/apache/jasper/el/JasperELResolver.java,0.0,0.0,0.0,0.0,0.0,0.727606037063317,0
933,test/org/apache/tomcat/websocket/pojo/TesterUtil.java,0.0,0.0,0.0,0.0,0.0,0.885801328217247,0
933,java/org/apache/tomcat/jni/SSLSocket.java,0.0,0.0,0.0,0.0,0.0,0.8491177671621442,0
933,java/org/apache/tomcat/util/buf/CharChunk.java,0.0,0.0,0.0,0.0,0.0,0.82803651401695,0
933,java/javax/servlet/jsp/tagext/TagAdapter.java,0.0,0.0,0.0,0.0,0.0,0.8057005261947611,0
933,java/org/apache/tomcat/util/http/mapper/MappingData.java,0.0,0.0,0.0,0.0,0.0,0.818231765829989,0
933,test/org/apache/el/TesterBeanBBB.java,0.0,0.0,0.0,0.0,0.0,0.5630713091865771,0
933,java/org/apache/catalina/ha/ClusterMessage.java,0.0,0.0,0.0,0.0,0.0,0.7810749884409673,0
933,java/org/apache/el/parser/BooleanNode.java,0.0,0.0,0.0,0.0,0.0,0.551873435561995,0
933,java/org/apache/catalina/startup/SetNextNamingRule.java,0.0,0.0,0.0,0.0,0.0,0.8336427564652424,0
933,java/org/apache/catalina/startup/EngineRuleSet.java,0.0,0.0,0.0,0.0,0.0,0.8139897014071054,0
933,java/javax/servlet/jsp/tagext/FunctionInfo.java,0.0,0.0,0.0,0.0,0.0,0.7734458365954431,0
934,java/org/apache/tomcat/util/buf/Utf8Decoder.java,0.0,0.0,0.0,0.0,0.0,0.855945620172429,0
934,java/org/apache/catalina/manager/Constants.java,0.00032570173865400517,0.05425741154291691,0.0,0.14285714285714285,0.15384615384615385,0.7476863930294184,0
934,webapps/examples/WEB-INF/classes/dates/JspCalendar.java,0.0005238587619574004,0.0,0.0,0.0,0.0,0.8822296122257279,0
934,java/org/apache/catalina/startup/DigesterFactory.java,0.0005506392653798717,0.0,0.0,0.0,0.0,0.7811101905693166,0
934,java/org/apache/tomcat/util/descriptor/DigesterFactory.java,0.0006447795863079665,0.0,0.0,0.0,0.0,0.7610671831123531,0
934,webapps/examples/WEB-INF/classes/cal/JspCalendar.java,0.000700572054678203,0.0,0.0,0.0,0.0,0.825654501391426,0
934,java/org/apache/catalina/deploy/JspPropertyGroup.java,0.0008116123934724328,0.0,0.0,0.0,0.0,0.9093848465237084,0
934,java/org/apache/jasper/util/FastRemovalDequeue.java,0.0008342603530117274,0.0,0.0,0.0,0.0,0.9558646359970294,0
934,java/org/apache/catalina/util/DateTool.java,0.0009731272777166481,0.0,0.0,0.0,0.0,0.8387509990015882,0
934,java/org/apache/tomcat/util/net/SocketWrapper.java,0.0009881911314141658,0.0,0.0,0.0,0.0,0.9092283439859334,0
934,java/org/apache/catalina/manager/host/Constants.java,0.0012246591871105396,0.0,0.0,0.0,0.0,0.7445446998443491,0
934,java/org/apache/catalina/tribes/group/AbsoluteOrder.java,0.0012540376883142098,0.0,0.0,0.0,0.0,0.8407181075898826,0
934,java/org/apache/tomcat/websocket/server/WsWriteTimeout.java,0.001290075446909103,0.0,0.0,0.0,0.0,0.8549631505669946,0
934,java/org/apache/catalina/util/StringParser.java,0.0013376264169954223,0.0,0.0,0.0,0.0,0.8901419625328618,0
934,webapps/examples/WEB-INF/classes/colors/ColorGameBean.java,0.001342217495130873,0.0,0.0,0.0,0.0,0.7402226872548462,0
934,java/org/apache/catalina/ssi/ExpressionTokenizer.java,0.001439057738975156,0.0,0.0,0.0,0.0,0.8613216923541824,0
934,java/org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java,0.0014821893776139807,0.0,0.0,0.0,0.0,0.9155733971614849,0
934,java/org/apache/catalina/tribes/group/interceptors/DomainFilterInterceptor.java,0.0016864332534825813,0.0,0.0,0.0,0.0,0.8047037692526247,0
934,java/org/apache/catalina/startup/HomesUserDatabase.java,0.001691971375825385,0.0,0.0,0.0,0.0,0.790569008029512,0
934,java/org/apache/jasper/xmlparser/XMLStringBuffer.java,0.0017069592662338265,0.0,0.0,0.0,0.0,0.785250228976441,0
934,test/org/apache/tomcat/websocket/TestWsSession.java,0.0017555894909245826,0.0,0.0,0.0,0.0,0.8843445995579394,0
934,java/javax/websocket/ClientEndpointConfig.java,0.0017696031247499435,0.0,0.0,0.0,0.0,0.7402501523471439,0
934,java/org/apache/catalina/deploy/MultipartDef.java,0.0017879825940675693,0.0,0.0,0.0,0.0,0.8005752738127984,0
934,java/org/apache/tomcat/jni/Multicast.java,0.0018135842564799508,0.0,0.0,0.0,0.0,0.6882530242486459,0
934,java/org/apache/el/lang/EvaluationContext.java,0.001842562536449198,0.075426719880492,0.0,0.16666666666666666,0.07692307692307693,0.8365656416513664,0
934,java/org/apache/tomcat/jni/Stdlib.java,0.0018864636084897294,0.0,0.0,0.0,0.0,0.7194975469861429,0
934,java/org/apache/catalina/Loader.java,0.002038005646316151,0.0,0.0,0.0,0.0,0.8762033168902659,0
934,java/org/apache/jasper/compiler/AttributeParser.java,0.002214757560774498,0.0,0.0,0.0,0.0,0.900651118894031,0
934,java/javax/servlet/MultipartConfigElement.java,0.002224380637101575,0.0,0.0,0.0,0.0,0.8440630241589352,0
934,java/javax/websocket/server/DefaultServerEndpointConfig.java,0.002384383327675353,0.0,0.0,0.0,0.0,0.6989116668316571,0
934,java/org/apache/catalina/tribes/transport/SenderState.java,0.002394926669628436,0.0,0.0,0.0,0.0,0.8437838607178231,0
934,java/org/apache/tomcat/util/http/fileupload/FileUpload.java,0.00244534287412046,0.0,0.0,0.0,0.0,0.8618060076074129,0
934,java/org/apache/tomcat/websocket/server/WsContextListener.java,0.0024781611061719193,0.0,0.0,0.0,0.0,0.7813399884703682,0
934,java/org/apache/tomcat/util/http/ContentType.java,0.00248564426449486,0.06702426833191075,0.0,0.07692307692307693,0.07692307692307693,0.8485103470771447,0
934,java/org/apache/catalina/ha/ClusterListener.java,0.002502932052637787,0.0,0.0,0.0,0.0,0.836944500709828,0
934,java/org/apache/tomcat/util/codec/binary/StringUtils.java,0.0025186095531616374,0.0,0.0,0.0,0.0,0.6820873149604567,0
934,java/org/apache/el/lang/ELArithmetic.java,0.0025416455541772084,0.09154245155181097,0.0,0.16666666666666666,0.07692307692307693,0.718053740736959,0
934,java/org/apache/catalina/tribes/ManagedChannel.java,0.0025427180901641017,0.0,0.0,0.0,0.0,0.7496078416501254,0
934,java/org/apache/catalina/util/LifecycleSupport.java,0.0025988840761289275,0.0,0.0,0.0,0.0,0.7942107635474113,0
934,java/org/apache/tomcat/jni/Time.java,0.00263345219642554,0.0,0.0,0.0,0.0,0.7413619525750222,0
934,java/org/apache/tomcat/util/digester/Rules.java,0.002655086115815238,0.0,0.0,0.0,0.0,0.8980690980637094,0
934,java/org/apache/el/util/Validation.java,0.0028392803615740537,0.0,0.0,0.0,0.0,0.9088109806106707,0
934,java/javax/websocket/DefaultClientEndpointConfig.java,0.002842929836081107,0.0,0.0,0.0,0.0,0.7172754682071449,0
934,java/javax/servlet/annotation/MultipartConfig.java,0.002862008022477209,0.0,0.0,0.0,0.0,0.8036005193677339,0
934,test/org/apache/tomcat/util/buf/TestHexUtils.java,0.003083360781622373,0.13977803445301118,0.0,0.07692307692307693,0.07692307692307693,0.7582250729575395,0
934,java/org/apache/tomcat/util/http/mapper/MappingData.java,0.0030904932220513423,0.0,0.0,0.0,0.0,0.7818131028706885,0
934,java/org/apache/tomcat/util/http/fileupload/servlet/package-info.java,0.0030958325860176005,0.0,0.0,0.0,0.0,0.0,0
934,java/org/apache/catalina/DistributedManager.java,0.0032621741400699605,0.0,0.0,0.0,0.0,0.8401566973270344,0
934,java/org/apache/catalina/core/ApplicationJspConfigDescriptor.java,0.003286473072020308,0.0,0.0,0.0,0.0,0.7313334020938275,0
934,webapps/examples/WEB-INF/classes/cal/Entries.java,0.0033433057361755194,0.0,0.0,0.0,0.0,0.8585663539631795,0
934,java/org/apache/tomcat/util/log/UserDataHelper.java,0.0033598522396358172,0.0,0.0,0.0,0.0,0.9012801603904105,0
934,java/org/apache/catalina/tribes/group/interceptors/ThroughputInterceptor.java,0.003372774973356735,0.0,0.0,0.0,0.0,0.6610559088173241,0
934,java/org/apache/catalina/ha/ClusterMessageBase.java,0.003376736842074681,0.0,0.0,0.0,0.0,0.8751874532622036,0
934,java/org/apache/tomcat/util/digester/RuleSet.java,0.003383578720456669,0.0,0.0,0.0,0.0,0.834040651800609,0
934,java/org/apache/tomcat/util/bcel/util/ByteSequence.java,0.0034274762706169443,0.0,0.0,0.0,0.0,0.8055336727642818,0
934,java/org/apache/catalina/util/MD5Encoder.java,0.003437212416605301,0.0,0.0,0.0,0.0,0.7277320334887746,0
934,test/org/apache/tomcat/util/scan/TestJarScanner.java,0.003450883288479714,0.0,0.0,0.0,0.0,0.7897088462757186,0
934,webapps/examples/WEB-INF/classes/websocket/tc7/snake/Location.java,0.003459478035687447,0.0,0.0,0.0,0.0,0.6675314632954665,0
934,webapps/examples/jsp/plugin/applet/Clock2.java,0.0034650315975760593,0.0,0.0,0.0,0.0,0.8880034603964124,0
934,webapps/examples/WEB-INF/jsp/applet/Clock2.java,0.0034650315975760593,0.0,0.0,0.0,0.0,0.9011368239332849,0
934,java/org/apache/tomcat/util/collections/ConcurrentCache.java,0.003527674725215195,0.0,0.0,0.0,0.0,0.7293866600236469,0
934,java/org/apache/el/util/ConcurrentCache.java,0.003530907884975681,0.0,0.0,0.0,0.0,0.7293866600236469,0
934,java/org/apache/catalina/tribes/transport/AbstractSender.java,0.003531350178264628,0.0,0.0,0.0,0.0,0.8413470507969172,0
934,java/org/apache/catalina/core/ApplicationTaglibDescriptor.java,0.0035421000172935185,0.0,0.0,0.0,0.0,0.7203333681417792,0
934,java/javax/servlet/annotation/WebListener.java,0.0035575452680299607,0.0,0.0,0.0,0.0,0.7458397126632216,0
934,java/org/apache/tomcat/websocket/server/WsSessionListener.java,0.0035594653262611114,0.0,0.0,0.0,0.0,0.6524272817272944,0
934,java/javax/websocket/server/ServerApplicationConfig.java,0.0035937258526650617,0.0,0.0,0.0,0.0,0.7438249394222286,0
934,java/javax/servlet/jsp/JspFactory.java,0.003597535444549843,0.0,0.0,0.0,0.0,0.8293748026288946,0
934,java/org/apache/catalina/LifecycleState.java,0.0035998703184358227,0.0,0.0,0.0,0.0,0.8463757849461674,0
934,webapps/examples/WEB-INF/classes/websocket/snake/SnakeAnnotation.java,0.0036685332912116215,0.0,0.0,0.0,0.0,0.8711981833878016,0
934,java/javax/servlet/AsyncEvent.java,0.0036938661225765605,0.0,0.0,0.0,0.0,0.7268297531115883,0
934,java/org/apache/catalina/tribes/ChannelListener.java,0.0037086314587907766,0.0,0.0,0.0,0.0,0.8015141662866535,0
934,java/org/apache/tomcat/util/log/CaptureLog.java,0.0037282078956895,0.0,0.0,0.0,0.0,0.7881452526805259,0
934,webapps/examples/WEB-INF/classes/websocket/snake/Location.java,0.003763337524914489,0.0,0.0,0.0,0.0,0.4257383582643554,0
934,java/org/apache/tomcat/util/http/HttpMessages.java,0.0037814638564774676,0.0,0.0,0.0,0.0,0.8982981291882125,0
934,test/org/apache/catalina/util/TesterBase64Performance.java,0.0038083170180435843,0.0,0.0,0.0,0.0,0.7121591195298781,0
934,java/org/apache/tomcat/util/http/fileupload/ProgressListener.java,0.0038088401235473962,0.0,0.0,0.0,0.0,0.8905742852781366,0
934,java/org/apache/catalina/ssi/SSIConditionalState.java,0.003814763201844135,0.0,0.0,0.0,0.0,0.7952597392851107,0
934,java/javax/servlet/ServletContextAttributeListener.java,0.003820052309286377,0.0,0.0,0.0,0.0,0.8346672119938664,0
934,java/javax/el/Util.java,0.0038432524026678775,0.0,0.0,0.0,0.0,0.8056328666545745,0
934,java/javax/servlet/http/HttpSessionContext.java,0.0038722221704011314,0.0,0.0,0.0,0.0,0.8254836607328215,0
