report_id,file,rVSM_similarity,collab_filter,classname_similarity,bug_recency,bug_frequency,dnn_relevancy_score,match
617,java/org/apache/tomcat/util/http/fileupload/util/Streams.java,0.012736525108484654,0.0,0.0,0.0,0.0,0.7079402005680485,0
617,java/org/apache/tomcat/util/bcel/classfile/SourceFile.java,0.012742679394874702,0.0,0.0,0.0,0.0,0.7027722272548195,0
617,java/org/apache/catalina/ant/JKStatusUpdateTask.java,0.012815501861868663,0.12061789072842503,0.0,0.1,0.037037037037037035,0.7347074933826878,0
617,java/org/apache/tomcat/util/bcel/classfile/ElementValuePair.java,0.013028770718170535,0.0,0.0,0.0,0.0,0.6577832434057186,0
617,java/org/apache/tomcat/util/bcel/classfile/AnnotationElementValue.java,0.013051931818589775,0.0,0.0,0.0,0.0,0.572103866806124,0
617,java/org/apache/jasper/compiler/TagConstants.java,0.013090058555149088,0.0,0.0,0.0,0.0,0.6250878459794043,0
617,java/org/apache/coyote/http11/AbstractHttp11Protocol.java,0.013104396850572398,0.04877982293032328,0.0,0.1,0.037037037037037035,0.8013409303739507,0
617,test/org/apache/el/TesterBeanC.java,0.013112644067461491,0.0,0.0,0.0,0.0,0.6920572548005355,0
617,java/org/apache/tomcat/util/digester/PathCallParamRule.java,0.013138852027760412,0.0,0.0,0.0,0.0,0.7098022621068515,0
617,java/org/apache/tomcat/util/bcel/classfile/ConstantCP.java,0.013182123883331814,0.0,0.0,0.0,0.0,0.7052440941179485,0
617,java/org/apache/catalina/tribes/util/StringManager.java,0.013199373051119068,0.0,0.0,0.0,0.0,0.7871230661925013,0
617,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/SimplePOJOExample.java,0.013262433535694142,0.0,0.0,0.0,0.0,0.5456809150967044,0
617,java/javax/servlet/ServletRequestListener.java,0.013289132485978926,0.0,0.0,0.0,0.0,0.7275682948657823,0
617,test/org/apache/el/TesterBeanA.java,0.013306028058156154,0.0,0.0,0.0,0.0,0.7453108163594707,0
617,java/org/apache/coyote/http11/upgrade/AprServletInputStream.java,0.013317739943683082,0.0,0.0,0.0,0.0,0.7352947051369627,0
617,java/org/apache/tomcat/util/bcel/classfile/Synthetic.java,0.0133232675676398,0.0,0.0,0.0,0.0,0.7126887651103853,0
617,java/javax/el/ValueExpression.java,0.01335006804717227,0.0,0.0,0.0,0.0,0.6658356451453139,0
617,java/org/apache/el/ValueExpressionLiteral.java,0.013367027993639088,0.0,0.0,0.0,0.0,0.6738369070191969,0
617,webapps/examples/WEB-INF/classes/websocket/drawboard/DrawboardContextListener.java,0.013392678805739758,0.0,0.0,0.0,0.0,0.7470803945884265,0
617,java/javax/servlet/jsp/el/VariableResolver.java,0.013467232120997832,0.06877888483788308,0.0,0.1,0.037037037037037035,0.6718069349400885,0
617,java/org/apache/catalina/util/StringParser.java,0.013522580265405464,0.0,0.0,0.0,0.0,0.7141963007345041,0
617,java/javax/servlet/ServletContextListener.java,0.013602580080991862,0.0,0.0,0.0,0.0,0.6860614167949223,0
617,java/org/apache/tomcat/util/http/fileupload/disk/DiskFileItem.java,0.013619200896673983,0.0,0.0,0.0,0.0,0.7784311336340283,0
617,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/EqualsHashCodeTest.java,0.013620540628215164,0.0,0.0,0.0,0.0,0.7347815154485511,0
617,java/org/apache/el/ExpressionFactoryImpl.java,0.013636775665087138,0.0,0.0,0.0,0.0,0.6468173786590881,0
617,java/org/apache/tomcat/util/bcel/classfile/AnnotationDefault.java,0.013636785644072707,0.0,0.0,0.0,0.0,0.6659753052156817,0
617,webapps/examples/WEB-INF/classes/jsp2/examples/el/Functions.java,0.013727311791395608,0.020526691857175143,0.0,0.2,0.037037037037037035,0.6447593497575285,0
617,java/org/apache/tomcat/websocket/AsyncChannelWrapper.java,0.013779838584256781,0.0,0.0,0.0,0.0,0.7178888539662264,0
617,java/org/apache/el/parser/AstFloatingPoint.java,0.013865571819981791,0.0,0.0,0.0,0.0,0.5969598412381475,0
617,java/org/apache/tomcat/util/digester/FactoryCreateRule.java,0.01388020171991463,0.08507864861689525,0.0,0.1,0.037037037037037035,0.7515549390166921,0
617,test/org/apache/catalina/tribes/demos/IntrospectionUtils.java,0.013887512301938056,0.019417056851798755,0.0,0.2,0.07407407407407407,0.768129782659926,0
617,java/javax/websocket/Decoder.java,0.01389193713897241,0.0,0.0,0.0,0.0,0.4702321494381563,0
617,java/org/apache/tomcat/util/http/ContentType.java,0.013896693381534451,0.04918819580530705,0.0,0.1,0.07407407407407407,0.7465068003668756,0
617,java/javax/persistence/PersistenceContext.java,0.013914418868315917,0.031971779882480164,0.0,0.027777777777777776,0.037037037037037035,0.5872078132901907,0
617,webapps/examples/WEB-INF/classes/jsp2/examples/BookBean.java,0.013935211824010179,0.0,0.0,0.0,0.0,0.7492299680593361,0
617,java/org/apache/tomcat/util/bcel/classfile/ConstantUtf8.java,0.013935676377560286,0.0,0.0,0.0,0.0,0.7126539784578114,0
617,java/javax/servlet/jsp/el/ELParseException.java,0.013936020087532468,0.05049065720747854,0.0,0.2,0.07407407407407407,0.6753132295014234,0
617,java/org/apache/tomcat/util/bcel/classfile/ConstantInvokeDynamic.java,0.01397053343075888,0.0,0.0,0.0,0.0,0.6927508759195218,0
617,java/org/apache/catalina/connector/CoyoteReader.java,0.013988589566071293,0.03898706422714455,0.0,0.1,0.07407407407407407,0.693939341563268,0
617,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/TestQueryTimeoutInterceptor.java,0.013998790869452753,0.0,0.0,0.0,0.0,0.5533673478337353,0
617,java/javax/servlet/jsp/tagext/ValidationMessage.java,0.014008268938778545,0.0,0.0,0.0,0.0,0.7749987866984701,0
617,java/javax/xml/ws/WebServiceRef.java,0.014010434495150485,0.02551291928532039,0.0,0.1,0.037037037037037035,0.6939431131325033,0
617,java/org/apache/catalina/ssi/ExpressionTokenizer.java,0.014025427677135216,0.0,0.0,0.0,0.0,0.7362334670528334,0
617,webapps/examples/WEB-INF/classes/websocket/snake/SnakeAnnotation.java,0.014028285983248824,0.0,0.0,0.0,0.0,0.7146791976713889,0
617,webapps/examples/WEB-INF/classes/websocket/snake/Snake.java,0.014052595279510655,0.0,0.0,0.0,0.0,0.5770050308036905,0
617,webapps/examples/WEB-INF/classes/jsp2/examples/simpletag/RepeatSimpleTag.java,0.014070502379059529,0.0,0.0,0.0,0.0,0.7417676183815424,0
617,java/org/apache/tomcat/util/bcel/util/ByteSequence.java,0.014128007117782521,0.0,0.0,0.0,0.0,0.6854995170288886,0
617,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/TestSlowQueryReport.java,0.014158894849261743,0.0,0.0,0.0,0.0,0.7612965343156877,0
617,java/org/apache/tomcat/util/buf/HexUtils.java,0.014171576979303862,0.011853991880691132,0.0,0.2,0.1111111111111111,0.6833746880168867,0
617,java/org/apache/el/lang/VariableMapperImpl.java,0.014192686534600072,0.0,0.0,0.0,0.0,0.569364887647125,0
617,java/javax/servlet/annotation/WebServlet.java,0.01422400073928284,0.028202040355028254,0.0,0.2,0.037037037037037035,0.7514808218108708,0
617,java/org/apache/el/parser/ELParser.java,0.014234377252999635,0.031971779882480164,0.0,0.04,0.037037037037037035,0.5421792148948225,0
617,java/org/apache/tomcat/util/codec/DecoderException.java,0.014300242521492788,0.0,0.0,0.0,0.0,0.7649445149672839,0
617,java/org/apache/tomcat/util/buf/C2BConverter.java,0.014301359969136708,0.07698555097800659,0.0,0.1,0.07407407407407407,0.7353273109759911,0
617,java/org/apache/tomcat/util/codec/EncoderException.java,0.014307287889195514,0.0,0.0,0.0,0.0,0.7586737921968979,0
617,java/javax/servlet/ServletRequestEvent.java,0.014351620762026698,0.023470519799270274,0.0,0.2,0.037037037037037035,0.6826775802710795,0
617,java/org/apache/tomcat/util/collections/ConcurrentCache.java,0.014435828214477642,0.0,0.0,0.0,0.0,0.6493961571337769,0
617,java/org/apache/el/util/ConcurrentCache.java,0.014445760850537285,0.0,0.0,0.0,0.0,0.6493961571337769,0
617,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/TestSuspectTimeout.java,0.014463737907218357,0.0,0.0,0.0,0.0,0.5309353364872765,0
617,java/org/apache/tomcat/JarScanner.java,0.014476528408541432,0.0,0.0,0.0,0.0,0.771678784252635,0
617,java/javax/servlet/jsp/el/ExpressionEvaluator.java,0.014485527053830511,0.06877888483788308,0.0,0.1,0.037037037037037035,0.699531472535364,0
617,java/javax/servlet/ServletConfig.java,0.014548624567609095,0.0,0.0,0.0,0.0,0.6916974792491141,0
617,java/org/apache/tomcat/websocket/server/WsHandshakeRequest.java,0.014551645234541655,0.0,0.0,0.0,0.0,0.7992855540726543,0
617,java/org/apache/jasper/tagplugins/jstl/core/When.java,0.014567326084335613,0.0,0.0,0.0,0.0,0.7405496465952263,0
617,java/org/apache/naming/resources/Resource.java,0.014575619450937403,0.08507864861689525,0.0,0.1,0.037037037037037035,0.6445268850748126,0
617,java/org/apache/naming/NamingContextEnumeration.java,0.01457595370859846,0.0,0.0,0.0,0.0,0.5531426163824321,0
617,java/org/apache/tomcat/util/bcel/classfile/StackMapTable.java,0.014713182125135178,0.0,0.0,0.0,0.0,0.7376111931722376,0
617,java/javax/servlet/jsp/el/FunctionMapper.java,0.01483589814387521,0.06877888483788308,0.0,0.1,0.037037037037037035,0.7039139635855163,0
617,test/org/apache/tomcat/util/buf/TestHexUtils.java,0.014847258613932445,0.019417056851798755,0.0,0.024390243902439025,0.037037037037037035,0.6398574531084927,0
617,java/org/apache/catalina/ha/backend/CollectedInfo.java,0.014866431032521797,0.08542234763101147,0.0,0.1,0.07407407407407407,0.8200440347431399,0
617,java/org/apache/jasper/el/FunctionMapperImpl.java,0.014926072814296677,0.0,0.0,0.0,0.0,0.39978310542594653,0
617,java/javax/websocket/server/ServerEndpoint.java,0.014926888343797424,0.0,0.0,0.0,0.0,0.4359416005427247,0
617,java/javax/servlet/jsp/tagext/PageData.java,0.014941653934312196,0.028202040355028254,0.0,0.1,0.037037037037037035,0.6877762711419766,0
617,java/org/apache/el/util/Validation.java,0.014994265467843198,0.0,0.0,0.0,0.0,0.7730513909392005,0
617,java/javax/servlet/annotation/WebInitParam.java,0.015009002780193695,0.028202040355028254,0.0,0.2,0.037037037037037035,0.6672523399010452,0
617,java/org/apache/tomcat/util/threads/TaskThread.java,0.015026729602151092,0.0,0.0,0.0,0.0,0.669994973556036,0
617,webapps/examples/WEB-INF/classes/jsp2/examples/ValuesBean.java,0.015031087942040597,0.0,0.0,0.0,0.0,0.6978878784521897,0
617,java/org/apache/tomcat/util/bcel/classfile/Signature.java,0.015032898711027764,0.0,0.0,0.0,0.0,0.6802912658839532,0
617,java/org/apache/coyote/ajp/AjpMessage.java,0.015035436241870877,0.016289981271086423,0.0,0.2,0.1111111111111111,0.7756816188662541,0
617,java/javax/servlet/ServletInputStream.java,0.01503691048848911,0.0,0.0,0.0,0.0,0.7188694323437526,0
617,java/org/apache/tomcat/util/log/CaptureLog.java,0.015051889018076369,0.0,0.0,0.0,0.0,0.715704045219045,0
617,java/javax/mail/internet/MimeMessage.java,0.015057083457125007,0.01571847437920738,0.0,0.2,0.037037037037037035,0.6799016371299393,0
617,webapps/examples/WEB-INF/classes/examples/FooTagExtraInfo.java,0.015090942312544035,0.0,0.0,0.0,0.0,0.6759872398790907,0
617,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/jmx/ConnectionPoolMBean.java,0.015122523591346502,0.0,0.0,0.0,0.0,0.6725894873839983,0
617,java/org/apache/catalina/util/TomcatCSS.java,0.015148327621555657,0.0,0.0,0.0,0.0,0.4174257978578819,0
617,java/javax/ejb/EJB.java,0.015208058835331214,0.020526691857175143,0.0,0.1,0.07407407407407407,0.7344616263245227,0
617,java/javax/servlet/jsp/JspEngineInfo.java,0.01532855814800915,0.0,0.0,0.0,0.0,0.6901420955133368,0
617,java/javax/servlet/FilterConfig.java,0.015355819161593447,0.0,0.0,0.0,0.0,0.7094879163029225,0
617,java/javax/el/Util.java,0.015405318883325522,0.0,0.0,0.0,0.0,0.7026459991733716,0
617,java/org/apache/el/ValueExpressionImpl.java,0.015419969090164354,0.0,0.0,0.0,0.0,0.7230602336648643,0
585,java/org/apache/el/parser/Token.java,0.0,0.0,0.0,0.0,0.0,0.8984446574005616,0
585,java/org/apache/el/parser/JJTELParserState.java,0.0,0.0,0.0,0.0,0.0,0.8569479459693966,0
585,java/org/apache/el/parser/SimpleCharStream.java,0.0,0.07874460345594507,0.0,0.09090909090909091,0.037037037037037035,0.866148123807837,0
585,java/org/apache/el/parser/ParseException.java,0.0,0.06100545771923036,0.0,0.09090909090909091,0.037037037037037035,0.9342249311983217,0
585,java/org/apache/el/parser/ELParserTreeConstants.java,0.0,0.0,0.0,0.0,0.0,0.7591434768813111,0
585,java/org/apache/el/parser/ELParser.java,0.0,0.11521554337793119,0.0,0.038461538461538464,0.037037037037037035,0.586060696179615,0
585,java/org/apache/el/parser/ELParserTokenManager.java,0.0,0.0,0.0,0.0,0.0,0.6802147262648686,0
585,java/org/apache/el/parser/ELParserConstants.java,0.0,0.0,0.0,0.0,0.0,0.6699775044128087,0
585,webapps/examples/jsp/plugin/applet/Clock2.java,0.0037100565616051185,0.0,0.0,0.0,0.0,0.8586737290561697,0
585,webapps/examples/WEB-INF/jsp/applet/Clock2.java,0.0037100565616051185,0.08457986080147019,0.0,0.16666666666666666,0.037037037037037035,0.8822863296031717,0
585,java/org/apache/tomcat/util/file/Matcher.java,0.003777496303885539,0.0,0.0,0.0,0.0,0.8866972223751682,0
585,java/org/apache/jasper/compiler/PageInfo.java,0.0037965146216463914,0.10457283481300546,0.0,0.05555555555555555,0.1111111111111111,0.8752510711541049,0
585,java/org/apache/tomcat/util/buf/Utf8Decoder.java,0.0038287484561283025,0.0,0.0,0.0,0.0,0.8726471986095983,0
585,java/org/apache/catalina/mbeans/JmxRemoteLifecycleListener.java,0.0038860970163503566,0.08457986080147019,0.0,1.0,0.037037037037037035,0.8510528991798353,0
585,java/org/apache/catalina/filters/RemoteIpFilter.java,0.003889105262226788,0.015839915926912175,0.0,0.25,0.14814814814814814,0.7780851484576328,0
585,test/org/apache/tomcat/util/buf/TestUtf8.java,0.0038934025963548264,0.0,0.0,0.0,0.0,0.7745961475924281,0
585,java/org/apache/tomcat/util/buf/StringCache.java,0.003925788676977988,0.04449800275346341,0.0,0.1111111111111111,0.14814814814814814,0.9132378409120048,0
585,test/org/apache/catalina/tribes/demos/ChannelCreator.java,0.003972844227331212,0.0,0.0,0.0,0.0,0.9322573075593845,0
585,java/org/apache/catalina/ssi/ExpressionParseTree.java,0.00397502699027473,0.06997254341808111,0.0,0.14285714285714285,0.07407407407407407,0.8747652025663385,0
585,java/org/apache/catalina/valves/RemoteIpValve.java,0.003992948679695955,0.017527374753581914,0.0,0.25,0.18518518518518517,0.8480945483189344,0
585,java/org/apache/tomcat/websocket/pojo/PojoMethodMapping.java,0.003999557813555874,0.0,0.0,0.0,0.0,0.9282120452180475,0
585,java/org/apache/coyote/http11/Http11AprProtocol.java,0.004002663333208856,0.07061632799533438,0.0,0.5,0.18518518518518517,0.8701121108832259,0
585,java/org/apache/tomcat/util/bcel/classfile/Utility.java,0.004033450602471859,0.06100545771923036,0.0,1.0,0.037037037037037035,0.8739789923351681,0
585,java/org/apache/tomcat/websocket/Util.java,0.0040387858044271824,0.0,0.0,0.0,0.0,0.9436460480090089,0
585,test/org/apache/catalina/valves/Benchmarks.java,0.004112935767733598,0.0,0.0,0.0,0.0,0.7770775773854313,0
585,java/org/apache/catalina/ssi/SSIProcessor.java,0.0041160174594352455,0.03672681724811503,0.0,0.16666666666666666,0.14814814814814814,0.8951645544056543,0
585,test/org/apache/catalina/valves/TestRemoteIpValve.java,0.004199067391835344,0.05156269994380419,0.0,0.125,0.037037037037037035,0.9690882364572255,0
585,webapps/examples/WEB-INF/classes/websocket/drawboard/DrawMessage.java,0.0042038124849905125,0.0,0.0,0.0,0.0,0.8972323112584217,0
585,java/org/apache/tomcat/util/modeler/modules/MbeansDescriptorsDOMSource.java,0.004223196874930625,0.0,0.0,0.0,0.0,0.869399603679927,0
585,java/org/apache/catalina/valves/StuckThreadDetectionValve.java,0.00423342971767814,0.0,0.0,0.0,0.0,0.9139414272074953,0
585,java/org/apache/naming/resources/ResourceCache.java,0.004250744016329174,0.0919399817407808,0.0,0.09090909090909091,0.037037037037037035,0.9159637532757822,0
585,java/org/apache/catalina/util/MIME2Java.java,0.00426304354504365,0.07397129483465993,0.0,0.16666666666666666,0.037037037037037035,0.42893804997894946,0
585,java/org/apache/tomcat/util/modeler/modules/MbeansSource.java,0.0043488162216947755,0.0,0.0,0.0,0.0,0.9499680741045079,0
585,java/org/apache/tomcat/util/modeler/modules/MbeansDescriptorsIntrospectionSource.java,0.004373669776483814,0.0919399817407808,0.0,0.09090909090909091,0.037037037037037035,0.890349770312795,0
585,java/org/apache/jasper/compiler/ELParser.java,0.00445973343017714,0.10163066979112653,0.0,0.014705882352941176,0.037037037037037035,0.8453998008498764,0
585,java/org/apache/tomcat/util/DomUtil.java,0.004480151129293519,0.08457986080147019,0.0,0.09090909090909091,0.07407407407407407,0.8630858262272578,0
585,java/org/apache/jasper/compiler/Collector.java,0.00448244757654997,0.06100545771923036,0.0,0.09090909090909091,0.037037037037037035,0.85658026521096,0
585,java/org/apache/catalina/tribes/group/ChannelCoordinator.java,0.004515357041258592,0.13627634143908637,0.0,0.09090909090909091,0.037037037037037035,0.8445288431847843,0
585,java/org/apache/tomcat/util/buf/MessageBytes.java,0.004520853516510965,0.04358065586471617,0.0,0.16666666666666666,0.14814814814814814,0.8650589423817465,0
585,java/org/apache/catalina/manager/Constants.java,0.004542762295148648,0.04449800275346341,0.0,0.05555555555555555,0.1111111111111111,0.7846215041457976,0
585,test/org/apache/tomcat/util/http/parser/TestAuthorizationDigest.java,0.0045905588245335,0.0,0.0,0.0,0.0,0.9288566832440787,0
585,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/TestSlowQueryReport.java,0.004591657793765942,0.0,0.0,0.0,0.0,0.905163679436504,0
585,java/org/apache/coyote/http11/Http11NioProtocol.java,0.0045968669453970625,0.034324108612577404,0.0,0.16666666666666666,0.18518518518518517,0.9091483047808647,0
585,java/org/apache/naming/resources/ResourceAttributes.java,0.0046084881062995655,0.05664409592863684,0.0,0.09090909090909091,0.07407407407407407,0.9191142754776012,0
585,java/org/apache/catalina/ant/BaseRedirectorHelperTask.java,0.004610882177513685,0.0919399817407808,0.0,0.09090909090909091,0.037037037037037035,0.9267636168718905,0
585,java/org/apache/catalina/valves/CrawlerSessionManagerValve.java,0.004611802391303315,0.0,0.0,0.0,0.0,0.9200436685453639,0
585,test/org/apache/catalina/startup/TomcatBaseTest.java,0.004726811610277164,0.0,0.0,0.0,0.0,0.8809185205092646,0
585,java/org/apache/catalina/util/Strftime.java,0.004747803870384229,0.0919399817407808,0.0,0.09090909090909091,0.037037037037037035,0.9263622987025908,0
585,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/interceptor/StatementCache.java,0.00475458048493019,0.0,0.0,0.0,0.0,0.88537388969044,0
585,java/org/apache/tomcat/websocket/server/UpgradeUtil.java,0.004818733951824526,0.0,0.0,0.0,0.0,0.9165898140457722,0
585,java/org/apache/catalina/tribes/group/interceptors/FragmentationInterceptor.java,0.004853608636439224,0.17578607839334615,0.0,0.09090909090909091,0.037037037037037035,0.8279459255342979,0
585,java/org/apache/tomcat/util/http/ServerCookie.java,0.0048584293824570565,0.07874460345594507,0.0,0.045454545454545456,0.037037037037037035,0.9299360416997472,0
585,java/org/apache/catalina/connector/InputBuffer.java,0.004883949815832877,0.07397129483465993,0.0,0.03225806451612903,0.037037037037037035,0.9114420569748172,0
585,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/TestValidationQueryTimeout.java,0.004900525974993865,0.0,0.0,0.0,0.0,0.9615565960452375,0
585,java/org/apache/catalina/ha/session/DeltaRequest.java,0.004907065732338439,0.08457986080147019,0.0,0.09090909090909091,0.07407407407407407,0.9079066969599635,0
585,webapps/examples/WEB-INF/classes/dates/JspCalendar.java,0.004977168502258285,0.0,0.0,0.0,0.0,0.9354352199803477,0
585,java/org/apache/el/lang/ELSupport.java,0.005012096736157594,0.04547582924081301,0.0,0.1111111111111111,0.1111111111111111,0.835802628566159,0
585,java/org/apache/tomcat/jni/Proc.java,0.005014094948212436,0.0919399817407808,0.0,0.09090909090909091,0.037037037037037035,0.8945980818233408,0
