report_id,file,rVSM_similarity,collab_filter,classname_similarity,bug_recency,bug_frequency,dnn_relevancy_score,match
168,java/javax/servlet/ServletRequestEvent.java,0.010691833303550871,0.010276282015976978,0.0,0.03225806451612903,0.04878048780487805,0.7283965088116713,0
168,java/org/apache/catalina/loader/StandardClassLoader.java,0.010715581725112515,0.013502455888546394,0.0,0.012987012987012988,0.024390243902439025,0.7334503368118402,0
168,java/org/apache/catalina/util/URLEncoder.java,0.010716504609378725,0.0,0.0,0.0,0.0,0.8243963058977188,0
168,java/org/apache/coyote/http11/upgrade/BioServletInputStream.java,0.010827048357608586,0.0,0.0,0.0,0.0,0.727815406591579,0
168,java/org/apache/catalina/tribes/transport/DataSender.java,0.010911488542215715,0.0,0.0,0.0,0.0,0.9375255122787043,0
168,test/org/apache/el/util/Tester.java,0.010940786261719041,0.014925646163897712,0.0,0.3333333333333333,0.024390243902439025,0.8951755861059209,0
168,java/javax/servlet/http/HttpSessionListener.java,0.01102169329695952,0.0,0.0,0.0,0.0,0.8089616229941553,0
168,java/org/apache/tomcat/websocket/ReadBufferOverflowException.java,0.011114203773644924,0.0,0.0,0.0,0.0,0.809771020809448,0
168,test/org/apache/el/TesterBeanEnum.java,0.011114491324269537,0.0,0.0,0.0,0.0,0.5601563971838133,0
168,test/org/apache/catalina/util/TestConversions.java,0.011135852646623869,0.0,0.0,0.0,0.0,0.6045852632068907,0
168,java/org/apache/el/lang/EvaluationContext.java,0.011288360049325983,0.005736488438751825,0.0,0.03125,0.0975609756097561,0.8634265714120328,0
168,java/org/apache/tomcat/websocket/WsIOException.java,0.011321079757627426,0.0,0.0,0.0,0.0,0.8892925970313792,0
168,java/org/apache/coyote/http11/filters/IdentityOutputFilter.java,0.011339227737211683,0.0,0.0,0.0,0.0,0.9401301664081846,0
168,java/javax/mail/internet/MimeMessage.java,0.011359639885155032,0.06919894795811095,0.0,0.027777777777777776,0.024390243902439025,0.7613700733525914,0
168,webapps/examples/WEB-INF/classes/examples/FooTagExtraInfo.java,0.011391691426152902,0.0,0.0,0.0,0.0,0.800670229447035,0
168,java/org/apache/tomcat/websocket/DecoderEntry.java,0.01146796254845787,0.0,0.0,0.0,0.0,0.532567644470781,0
168,java/org/apache/jasper/el/ELContextWrapper.java,0.011511835165636317,0.008318844447668191,0.0,0.03125,0.04878048780487805,0.8699945165565902,0
168,java/org/apache/catalina/tribes/transport/MultiPointSender.java,0.011529831134609403,0.0,0.0,0.0,0.0,0.8691272877162652,0
168,java/org/apache/catalina/ha/tcp/SendMessageData.java,0.011567489025667366,0.0,0.0,0.0,0.0,0.8176712778492301,0
168,java/org/apache/jasper/tagplugins/jstl/core/Otherwise.java,0.011581092901769634,0.0,0.0,0.0,0.0,0.7957087039557704,0
168,java/org/apache/jasper/tagplugins/jstl/core/Choose.java,0.011626571658627868,0.0,0.0,0.0,0.0,0.8828000849546496,0
168,java/org/apache/tomcat/websocket/WsHandshakeResponse.java,0.011672283493535026,0.0,0.0,0.0,0.0,0.6504565683119325,0
168,java/org/apache/catalina/ha/ClusterValve.java,0.011744943493236518,0.0,0.0,0.0,0.0,0.7450259386401396,0
168,java/javax/websocket/Encoder.java,0.011780582431565462,0.0,0.0,0.0,0.0,0.6091048011894975,0
168,webapps/examples/WEB-INF/classes/cal/Entry.java,0.011832239990812128,0.0,0.0,0.0,0.0,0.8133071510121834,0
168,java/org/apache/catalina/valves/SemaphoreValve.java,0.011892703023630286,0.0,0.0,0.0,0.0,0.9124000324956372,0
168,test/org/apache/jasper/compiler/TesterTagPlugin.java,0.01198984057841047,0.0,0.0,0.0,0.0,0.793031504514843,0
168,webapps/examples/WEB-INF/classes/jsp2/examples/simpletag/HelloWorldSimpleTag.java,0.012009999658832607,0.0,0.0,0.0,0.0,0.7824035573717967,0
168,test/org/apache/el/parser/TesterBeanA.java,0.012012476637300686,0.0,0.0,0.0,0.0,0.8285600929959438,0
168,java/org/apache/coyote/http11/upgrade/UpgradeOutbound.java,0.012144892283424202,0.0,0.0,0.0,0.0,0.8436537895567972,0
168,java/javax/servlet/AsyncListener.java,0.012351960852256857,0.0,0.0,0.0,0.0,0.6434078403089465,0
168,java/org/apache/coyote/http11/upgrade/UpgradeBioProcessor.java,0.012468255056359692,0.023085123286244295,0.0,0.08333333333333333,0.024390243902439025,0.8646101807210085,0
168,test/org/apache/catalina/tribes/io/TestXByteBuffer.java,0.012532262323169115,0.0,0.0,0.0,0.0,0.8868648572993664,0
168,webapps/examples/WEB-INF/classes/async/Async3.java,0.012703860428973594,0.0,0.0,0.0,0.0,0.6517329259450375,0
168,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/TestGCClose.java,0.012754724803069797,0.0,0.0,0.0,0.0,0.6787595315175313,0
168,java/javax/el/ELException.java,0.012928309972962591,0.0,0.0,0.0,0.0,0.8538111776889088,0
168,java/org/apache/tomcat/util/buf/Utf8Decoder.java,0.012996444038272485,0.0,0.0,0.0,0.0,0.8889913923072805,0
168,java/org/apache/tomcat/util/scan/JarFactory.java,0.013080529686502848,0.010863545180373158,0.0,0.043478260869565216,0.024390243902439025,0.79736138082479,0
168,java/javax/websocket/server/ServerContainer.java,0.013144288340286948,0.0,0.0,0.0,0.0,0.6918717308499182,0
168,test/org/apache/catalina/tribes/test/transport/SocketValidateReceive.java,0.013188677549673247,0.0,0.0,0.0,0.0,0.8390171581765052,0
168,java/javax/websocket/Endpoint.java,0.013403178043531444,0.0,0.0,0.0,0.0,0.7148517178007028,0
168,test/org/apache/tomcat/util/http/TestRequestUtil.java,0.013540493228989984,0.0,0.0,0.0,0.0,0.9381793406828464,0
168,java/org/apache/catalina/realm/Constants.java,0.013567693560351174,0.0,0.0,0.0,0.0,0.8548448459769966,0
168,java/org/apache/jasper/JasperException.java,0.013701845436817933,0.007365145835327194,0.0,0.027777777777777776,0.04878048780487805,0.7872341750370705,0
168,java/org/apache/tomcat/util/bcel/classfile/ClassFormatException.java,0.013805082127561579,0.0,0.0,0.0,0.0,0.7931705906506542,0
168,java/org/apache/catalina/tribes/group/AbsoluteOrder.java,0.013993988848758531,0.0,0.0,0.0,0.0,0.9387229760519191,0
168,java/javax/servlet/ServletContextEvent.java,0.014051024017754925,0.012421536505751615,0.0,0.027777777777777776,0.024390243902439025,0.7504895010715525,0
168,java/org/apache/catalina/tribes/group/InterceptorPayload.java,0.01409149147821102,0.0,0.0,0.0,0.0,0.724303330009597,0
168,test/org/apache/tomcat/websocket/TesterWsClientAutobahn.java,0.014095354173788422,0.0,0.0,0.0,0.0,0.8480034107289236,0
168,java/org/apache/catalina/tribes/group/Response.java,0.01421481159320527,0.0,0.0,0.0,0.0,0.8341222942796248,0
168,java/org/apache/tomcat/util/http/fileupload/util/mime/package-info.java,0.014268331712758896,0.0,0.0,0.0,0.0,0.0,0
168,java/org/apache/tomcat/util/bcel/classfile/AccessFlags.java,0.014275544687970938,0.0,0.0,0.0,0.0,0.7899443513272713,0
168,java/org/apache/catalina/comet/CometProcessor.java,0.014290133984675844,0.0,0.0,0.0,0.0,0.9081119554080485,0
168,webapps/examples/WEB-INF/classes/websocket/chat/ChatAnnotation.java,0.014290257946109709,0.0,0.0,0.0,0.0,0.806215552654803,0
168,test/org/apache/catalina/tribes/test/transport/SocketTribesReceive.java,0.014291004104015535,0.0,0.0,0.0,0.0,0.7203397566046393,0
168,java/javax/el/ELContextEvent.java,0.014493873191615086,0.0,0.0,0.0,0.0,0.7382467187343765,0
168,java/org/apache/catalina/core/AccessLogAdapter.java,0.014561608684794523,0.0,0.0,0.0,0.0,0.863462915285583,0
168,java/org/apache/catalina/SessionListener.java,0.014562231228938419,0.0,0.0,0.0,0.0,0.7489061477122795,0
168,test/org/apache/catalina/connector/TestResponsePerformance.java,0.01465772509296977,0.0,0.0,0.0,0.0,0.8711842637325639,0
168,webapps/examples/WEB-INF/classes/websocket/drawboard/wsmessages/BinaryWebsocketMessage.java,0.014714482756966012,0.0,0.0,0.0,0.0,0.5440360283339573,0
168,java/org/apache/tomcat/JarScannerCallback.java,0.01483338507338211,0.014925646163897712,0.0,0.024390243902439025,0.024390243902439025,0.6049837679741069,0
168,java/org/apache/catalina/util/ConcurrentMessageDigest.java,0.014836061433484572,0.0,0.0,0.0,0.0,0.8897367771233813,0
168,java/org/apache/jasper/el/JspPropertyNotWritableException.java,0.014873390196477328,0.0,0.0,0.0,0.0,0.6615955436241816,0
168,java/javax/servlet/http/HttpSessionEvent.java,0.015146962715063668,0.012421536505751615,0.0,0.027777777777777776,0.024390243902439025,0.8151191805527117,0
168,java/org/apache/catalina/ha/ClusterMessage.java,0.015157374450475481,0.0,0.0,0.0,0.0,0.8721947077758319,0
168,java/org/apache/catalina/LifecycleListener.java,0.015176450568574543,0.012421536505751615,0.0,0.038461538461538464,0.024390243902439025,0.8648687573476128,0
168,java/org/apache/tomcat/util/http/fileupload/FileUploadException.java,0.015201351487100931,0.0,0.0,0.0,0.0,0.7615346337056053,0
168,java/org/apache/tomcat/util/codec/BinaryDecoder.java,0.015299388707720574,0.0,0.0,0.0,0.0,0.7724610563714508,0
168,java/org/apache/catalina/ContainerListener.java,0.015302630176043781,0.0,0.0,0.0,0.0,0.8163446637829231,0
168,test/javax/el/TestELContext.java,0.015350016632038641,0.0,0.0,0.0,0.0,0.7384075051915738,0
168,java/org/apache/tomcat/util/http/fileupload/FileItemIterator.java,0.015513709470166923,0.0,0.0,0.0,0.0,0.8771164296854351,0
168,java/javax/mail/internet/MimePartDataSource.java,0.015598338489968753,0.0,0.0,0.0,0.0,0.7982740881470098,0
168,java/javax/el/PropertyNotWritableException.java,0.01559908366514108,0.0,0.0,0.0,0.0,0.7416446980210456,0
168,test/org/apache/catalina/filters/TesterFilterChain.java,0.01562712889924615,0.0,0.0,0.0,0.0,0.8689737724162122,0
168,java/org/apache/catalina/LifecycleException.java,0.01563678045016023,0.0,0.0,0.0,0.0,0.8154687320665092,0
168,java/org/apache/tomcat/jni/PasswordCallback.java,0.015829190204276825,0.0,0.0,0.0,0.0,0.6387548383783294,0
168,test/org/apache/catalina/tribes/test/transport/SocketReceive.java,0.015871249632232298,0.0,0.0,0.0,0.0,0.8350781708039271,0
168,java/org/apache/tomcat/util/http/fileupload/UploadContext.java,0.015886764399757426,0.0,0.0,0.0,0.0,0.9004479306601204,0
168,java/org/apache/jasper/el/JspMethodNotFoundException.java,0.01590265826164751,0.0,0.0,0.0,0.0,0.7720850099990897,0
168,java/org/apache/tomcat/websocket/WsContainerProvider.java,0.016036156042674374,0.0,0.0,0.0,0.0,0.6805071133861399,0
168,test/javax/el/TesterELContext.java,0.016072402272543636,0.0,0.0,0.0,0.0,0.7266563788610663,0
168,java/javax/el/MethodNotFoundException.java,0.016397613112549867,0.0,0.0,0.0,0.0,0.8541457007912443,0
168,java/javax/servlet/descriptor/JspConfigDescriptor.java,0.016485940018051946,0.0,0.0,0.0,0.0,0.6844925842244165,0
168,java/org/apache/coyote/http11/upgrade/UpgradeInbound.java,0.016670694650476724,0.023085123286244295,0.0,0.08333333333333333,0.024390243902439025,0.8860534150763841,0
168,java/org/apache/jasper/el/JspPropertyNotFoundException.java,0.016694331247267408,0.0,0.0,0.0,0.0,0.7703328907416624,0
168,java/org/apache/jasper/runtime/JspApplicationContextImpl.java,0.016751166927618688,0.010863545180373158,0.0,0.015384615384615385,0.024390243902439025,0.771361600881207,0
168,java/org/apache/coyote/RequestGroupInfo.java,0.016782064384121678,0.008959361163861534,0.0,0.024390243902439025,0.024390243902439025,0.9558079589865491,0
168,java/org/apache/catalina/ssi/SSIServletRequestUtil.java,0.016805591497869303,0.0,0.0,0.0,0.0,0.8577149756350455,0
168,java/org/apache/catalina/util/Conversions.java,0.016894469918112782,0.0,0.0,0.0,0.0,0.7591307963823128,0
168,java/org/apache/jasper/el/JspMethodExpression.java,0.01700984942220918,0.0,0.0,0.0,0.0,0.8473308853596462,0
168,java/javax/websocket/server/HandshakeRequest.java,0.017015055315178353,0.0,0.0,0.0,0.0,0.837023584984163,0
168,java/org/apache/tomcat/util/codec/BinaryEncoder.java,0.017037182491285024,0.0,0.0,0.0,0.0,0.770689900990318,0
168,java/org/apache/coyote/AsyncContextCallback.java,0.01706647654374781,0.0,0.0,0.0,0.0,0.7947852510015639,0
168,java/org/apache/coyote/http11/OutputFilter.java,0.01708139730951532,0.0,0.0,0.0,0.0,0.938128440848973,0
168,java/javax/el/PropertyNotFoundException.java,0.017362304275704985,0.0,0.0,0.0,0.0,0.8487803440837577,0
168,test/org/apache/el/TesterBeanBB.java,0.017494546626449704,0.0,0.0,0.0,0.0,0.7892864302266237,0
168,java/javax/mail/internet/InternetAddress.java,0.0175706908576602,0.0,0.0,0.0,0.0,0.7741060683308887,0
168,webapps/examples/WEB-INF/classes/checkbox/CheckTest.java,0.017747283929399133,0.0,0.0,0.0,0.0,0.9040593822587895,0
168,java/org/apache/catalina/tribes/Heartbeat.java,0.017897406517511236,0.013502455888546394,0.0,0.024390243902439025,0.024390243902439025,0.721172850926385,0
168,java/org/apache/catalina/AsyncDispatcher.java,0.017903826191470358,0.0,0.0,0.0,0.0,0.7514132607863928,0
168,java/org/apache/catalina/comet/CometFilterChain.java,0.017930032223227546,0.0,0.0,0.0,0.0,0.8013283206561752,0
168,java/org/apache/catalina/ha/backend/Proxy.java,0.018014303141132226,0.0,0.0,0.0,0.0,0.7717398416490123,0
168,java/org/apache/jasper/el/JspELException.java,0.01801684358354751,0.0,0.0,0.0,0.0,0.543733710211281,0
168,java/org/apache/catalina/tribes/RemoteProcessException.java,0.01804706023566885,0.012421536505751615,0.0,0.027777777777777776,0.024390243902439025,0.8988570957089616,0
168,webapps/examples/WEB-INF/classes/websocket/drawboard/Client.java,0.018145042884353445,0.0,0.0,0.0,0.0,0.8489707411971273,0
168,java/org/apache/catalina/ssi/SSIConditionalState.java,0.018177662796314095,0.0,0.0,0.0,0.0,0.8486636139535778,0
168,java/org/apache/tomcat/websocket/WsFrameClient.java,0.018178240056125186,0.0,0.0,0.0,0.0,0.9483811009435679,0
168,java/javax/websocket/SendResult.java,0.0181976134505409,0.0,0.0,0.0,0.0,0.802293661481706,0
168,java/org/apache/catalina/tribes/group/RpcChannel.java,0.018267302038693593,0.009340576960409077,0.0,0.03333333333333333,0.07317073170731708,0.8312617319661115,0
168,java/javax/el/ELContextListener.java,0.018421460118182662,0.0,0.0,0.0,0.0,0.6588648093519418,0
168,java/org/apache/coyote/http11/upgrade/servlet31/WebConnection.java,0.018478931890758048,0.0,0.0,0.0,0.0,0.8553771840573366,0
168,java/javax/mail/PasswordAuthentication.java,0.018640314965680197,0.0,0.0,0.0,0.0,0.6356540413089126,0
168,test/org/apache/tomcat/util/buf/TestUtf8.java,0.018748570517554228,0.0,0.0,0.0,0.0,0.7182297825553432,0
168,webapps/examples/WEB-INF/classes/websocket/tc7/snake/Direction.java,0.018782166653044753,0.0,0.0,0.0,0.0,0.8378343534712648,0
168,java/org/apache/catalina/util/TomcatCSS.java,0.019015248903788532,0.0,0.0,0.0,0.0,0.2790317595796251,0
168,java/org/apache/catalina/tribes/MembershipListener.java,0.019057272550191906,0.0,0.0,0.0,0.0,0.7758863671805422,0
168,test/org/apache/tomcat/websocket/TestWsPingPongMessages.java,0.019139648942400743,0.0,0.0,0.0,0.0,0.7925579783726722,0
168,test/org/apache/el/TesterBeanAAA.java,0.01922658811132644,0.0,0.0,0.0,0.0,0.8057717255066703,0
168,java/org/apache/tomcat/websocket/WrappedMessageHandler.java,0.01929119460441393,0.0,0.0,0.0,0.0,0.812670488213013,0
168,test/org/apache/tomcat/util/buf/TestByteChunk.java,0.019346091722773115,0.0,0.0,0.0,0.0,0.9068985857718168,0
168,java/javax/websocket/SessionException.java,0.01941656938722514,0.0,0.0,0.0,0.0,0.699360717297736,0
168,webapps/examples/WEB-INF/classes/websocket/drawboard/wsmessages/StringWebsocketMessage.java,0.01946571749848322,0.0,0.0,0.0,0.0,0.6452180648309405,0
168,java/javax/websocket/EncodeException.java,0.01956180537604994,0.0,0.0,0.0,0.0,0.7873377452466698,0
168,webapps/examples/WEB-INF/classes/websocket/tc7/snake/Location.java,0.01960087977619784,0.0,0.0,0.0,0.0,0.5915459550765891,0
168,java/org/apache/coyote/ajp/AjpProtocol.java,0.019697805771711537,0.08124811662423237,0.0,0.04,0.14634146341463417,0.8358346103493755,0
168,webapps/examples/WEB-INF/classes/colors/ColorGameBean.java,0.01972713856682827,0.0,0.0,0.0,0.0,0.7334089444225776,0
168,java/javax/servlet/FilterChain.java,0.019744135625786682,0.0,0.0,0.0,0.0,0.8166368733419085,0
168,test/org/apache/catalina/util/TestServerInfo.java,0.019745651956917912,0.0,0.0,0.0,0.0,0.8108094525381613,0
168,java/javax/servlet/descriptor/TaglibDescriptor.java,0.020231106337106425,0.0,0.0,0.0,0.0,0.7126185544418241,0
168,test/org/apache/el/TesterBeanBBB.java,0.020384321511785233,0.0,0.0,0.0,0.0,0.7318729456306321,0
168,java/org/apache/tomcat/websocket/BackgroundProcess.java,0.020483558043239574,0.0,0.0,0.0,0.0,0.8053981083130212,0
168,test/org/apache/jasper/compiler/TesterTag.java,0.020728305996408528,0.0,0.0,0.0,0.0,0.8201388768676358,0
168,webapps/examples/WEB-INF/classes/websocket/snake/Location.java,0.021011463476676207,0.0,0.0,0.0,0.0,0.4660530451036383,0
168,java/org/apache/catalina/tribes/ChannelMessage.java,0.02101203832373214,0.0,0.0,0.0,0.0,0.9365558573324495,0
168,java/org/apache/el/parser/ELParserTreeConstants.java,0.021046010267313477,0.0,0.0,0.0,0.0,0.7685090546462249,0
168,java/org/apache/catalina/ha/backend/Sender.java,0.02113048815745953,0.0,0.0,0.0,0.0,0.7236295647421161,0
168,java/org/apache/tomcat/websocket/server/DefaultServerEndpointConfigurator.java,0.02138186937954539,0.0,0.0,0.0,0.0,0.8211228118917115,0
168,java/org/apache/tomcat/util/bcel/classfile/LineNumber.java,0.021526672494906737,0.0,0.0,0.0,0.0,0.916249896365847,0
168,test/org/apache/tomcat/websocket/TestWsRemoteEndpoint.java,0.021634981077972168,0.0,0.0,0.0,0.0,0.8138376121728323,0
168,java/org/apache/catalina/tribes/group/interceptors/TcpPingInterceptor.java,0.021709186323389404,0.0075230070654681265,0.0,0.1111111111111111,0.12195121951219512,0.8931381048564601,0
168,java/javax/mail/Session.java,0.021994501879054024,0.0,0.0,0.0,0.0,0.8200943670284855,0
168,java/javax/websocket/EndpointConfig.java,0.022333430758503067,0.0,0.0,0.0,0.0,0.7617089335039928,0
168,java/org/apache/el/parser/NodeVisitor.java,0.022509827367872305,0.0,0.0,0.0,0.0,0.620364144471443,0
168,java/org/apache/catalina/tribes/membership/StaticMember.java,0.022514391159545115,0.0,0.0,0.0,0.0,0.9379510869514127,0
168,webapps/examples/WEB-INF/classes/websocket/drawboard/wsmessages/CloseWebsocketMessage.java,0.022605937883856335,0.0,0.0,0.0,0.0,0.5567166643037952,0
168,java/javax/servlet/jsp/tagext/JspIdConsumer.java,0.022764586364100475,0.0,0.0,0.0,0.0,0.6389834503885811,0
168,java/javax/servlet/jsp/JspEngineInfo.java,0.022833886957737498,0.0,0.0,0.0,0.0,0.916846114065142,0
168,java/org/apache/tomcat/PeriodicEventListener.java,0.022846286538039873,0.0,0.0,0.0,0.0,0.7163289771735847,0
168,java/org/apache/tomcat/websocket/WsRemoteEndpointImplClient.java,0.022856368538274798,0.0,0.0,0.0,0.0,0.6915916743115654,0
168,java/org/apache/catalina/tribes/util/Logs.java,0.022933957856747417,0.025816230592896755,0.0,0.024390243902439025,0.024390243902439025,0.7510513949089985,0
168,java/org/apache/tomcat/util/http/fileupload/util/Closeable.java,0.022943681147136734,0.0,0.0,0.0,0.0,0.7844885585332453,0
168,java/org/apache/coyote/http11/upgrade/AprProcessor.java,0.02319183840692673,0.0,0.0,0.0,0.0,0.749373724404208,0
168,java/javax/websocket/DeploymentException.java,0.023217243684271877,0.0,0.0,0.0,0.0,0.7040244328934542,0
168,java/org/apache/tomcat/util/http/fileupload/util/package-info.java,0.02322908159586051,0.0,0.0,0.0,0.0,0.0,0
168,java/org/apache/tomcat/websocket/pojo/package-info.java,0.023354210294565733,0.0,0.0,0.0,0.0,0.0,0
168,java/org/apache/catalina/loader/ResourceEntry.java,0.023788311472515762,0.0,0.0,0.0,0.0,0.8907482605141696,0
168,webapps/examples/WEB-INF/classes/websocket/ExamplesConfig.java,0.024197225605384384,0.0,0.0,0.0,0.0,0.8580975005232399,0
168,test/org/apache/el/TesterBeanAA.java,0.02421280711100479,0.0,0.0,0.0,0.0,0.7657048853276726,0
168,java/org/apache/catalina/util/Base64.java,0.024243451259976373,0.013502455888546394,0.0,0.024390243902439025,0.024390243902439025,0.891070123344056,0
168,java/javax/mail/Authenticator.java,0.024433340053316197,0.0,0.0,0.0,0.0,0.42262492190403067,0
168,java/org/apache/el/parser/AstDotSuffix.java,0.02449814636659281,0.0,0.0,0.0,0.0,0.7029876211392021,0
168,java/org/apache/catalina/deploy/MultipartDef.java,0.024508436693615736,0.0,0.0,0.0,0.0,0.8983192384885396,0
