report_id,file,rVSM_similarity,collab_filter,classname_similarity,bug_recency,bug_frequency,dnn_relevancy_score,match
441,java/javax/servlet/jsp/PageContext.java,0.008058817680452291,0.16151821663098556,0.0,0.2,0.029411764705882353,0.8739878796973461,0
441,java/org/apache/catalina/realm/JAASCallbackHandler.java,0.008084822490152977,0.21573212118971163,0.0,0.2,0.08823529411764705,0.8176989298342414,0
441,java/javax/servlet/http/HttpServletResponse.java,0.008100904716246984,0.12514615859226452,0.0,0.2,0.029411764705882353,0.8970033495317893,0
441,java/org/apache/catalina/connector/ResponseFacade.java,0.008102781913613152,0.11120501763149299,0.0,0.02631578947368421,0.029411764705882353,0.8849554789282438,0
441,java/org/apache/catalina/util/RequestUtil.java,0.008106177901567552,0.1514877622671304,0.0,0.3333333333333333,0.08823529411764705,0.8559762427836076,0
441,java/org/apache/catalina/manager/ManagerServlet.java,0.008111709469146215,0.04731767371066698,0.0,0.2,0.14705882352941177,0.8886478669373823,0
441,test/org/apache/catalina/deploy/TestSecurityConstraint.java,0.008113971003203381,0.0,0.0,0.0,0.0,0.7090968421615621,0
441,test/org/apache/tomcat/websocket/TestUtil.java,0.008114540037995888,0.0,0.0,0.0,0.0,0.7523461896033355,0
441,java/org/apache/coyote/http11/AbstractOutputBuffer.java,0.008122157544451022,0.06788996840031987,0.0,0.5,0.058823529411764705,0.8615878256845745,0
441,java/org/apache/jasper/JspCompilationContext.java,0.00813711908184858,0.04173081715261552,0.0,0.5,0.1764705882352941,0.8947153899369665,0
441,java/org/apache/jasper/compiler/Mark.java,0.008137863115360073,0.0,0.0,0.0,0.0,0.8602867233173576,0
441,java/org/apache/jasper/runtime/JspWriterImpl.java,0.008142059678395933,0.11120501763149299,0.0,0.037037037037037035,0.029411764705882353,0.8650006577969682,0
441,java/org/apache/jasper/compiler/ScriptingVariabler.java,0.008149107942725536,0.0,0.0,0.0,0.0,0.9424016568907292,0
441,java/org/apache/catalina/startup/Constants.java,0.008173318100765254,0.0,0.0,0.0,0.0,0.7516306905660115,0
441,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/AlternateUsernameTest.java,0.00817488382795702,0.0,0.0,0.0,0.0,0.8042914021589568,0
441,java/org/apache/tomcat/util/http/FastHttpDateFormat.java,0.008176239269268502,0.0,0.0,0.0,0.0,0.7984251960092948,0
441,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/interceptor/StatementDecoratorInterceptor.java,0.0081786020316322,0.0,0.0,0.0,0.0,0.8528399907821835,0
441,java/org/apache/catalina/tribes/io/ChannelData.java,0.008197548494427442,0.0870714055045456,0.0,0.2,0.058823529411764705,0.825251751465024,0
441,java/org/apache/tomcat/util/buf/B2CConverter.java,0.008202695838089198,0.13441993748173878,0.0,0.2,0.058823529411764705,0.864959363897612,0
441,java/org/apache/catalina/tribes/group/interceptors/TcpPingInterceptor.java,0.008203822207725342,0.11120501763149299,0.0,0.2,0.058823529411764705,0.8678348116484631,0
441,test/org/apache/tomcat/websocket/TestWsWebSocketContainer.java,0.00821326874106019,0.0,0.0,0.0,0.0,0.8811696623682488,0
441,test/org/apache/tomcat/websocket/TesterWsClientAutobahn.java,0.008228420865835893,0.0,0.0,0.0,0.0,0.864498818319522,0
441,java/org/apache/coyote/http11/upgrade/UpgradeNioProcessor.java,0.008236595873134817,0.0,0.0,0.0,0.0,0.7949883618013022,0
441,java/org/apache/catalina/tribes/membership/Membership.java,0.008237267912917571,0.10578037943184412,0.0,0.2,0.08823529411764705,0.7894047552392214,0
441,java/org/apache/catalina/manager/JspHelper.java,0.008237449407618079,0.0,0.0,0.0,0.0,0.9478997723669045,0
441,java/org/apache/tomcat/jni/Library.java,0.008252659155503828,0.0,0.0,0.0,0.0,0.8197433957552935,0
441,java/org/apache/catalina/mbeans/NamingResourcesMBean.java,0.008257741494259748,0.0,0.0,0.0,0.0,0.8231928336522611,0
441,java/org/apache/coyote/http11/Http11Protocol.java,0.008271515533198678,0.09002256283335745,0.0,0.2,0.08823529411764705,0.9013439273488273,0
441,java/org/apache/naming/resources/DirContextURLConnection.java,0.00828133988508251,0.051394706362897905,0.0,0.25,0.14705882352941177,0.8743374724057416,0
441,java/org/apache/tomcat/util/descriptor/DigesterFactory.java,0.008292909038490498,0.0,0.0,0.0,0.0,0.8519849068048063,0
441,webapps/examples/WEB-INF/classes/websocket/drawboard/Client.java,0.00830024407604876,0.0,0.0,0.0,0.0,0.8564474334592012,0
441,java/org/apache/coyote/RequestGroupInfo.java,0.008306215442759321,0.09695392892537441,0.0,0.2,0.029411764705882353,0.8511190512465707,0
441,java/org/apache/catalina/core/ApplicationFilterFactory.java,0.008315897379008917,0.058368699494348836,0.0,0.2,0.11764705882352941,0.8558637531140317,0
441,java/org/apache/catalina/ha/context/ReplicatedContext.java,0.008337907954632367,0.07393440414717023,0.0,0.2,0.08823529411764705,0.9209251289105428,0
441,java/org/apache/jasper/tagplugins/jstl/core/Set.java,0.008351790790712214,0.0,0.0,0.0,0.0,0.8254076965067794,0
441,java/org/apache/jasper/runtime/BodyContentImpl.java,0.008357150631579846,0.07970209178793254,0.0,0.2,0.058823529411764705,0.8806692195767982,0
441,java/org/apache/tomcat/util/digester/CallMethodRule.java,0.008360717897928534,0.14611713096426776,0.0,0.2,0.029411764705882353,0.8560258253510371,0
441,java/org/apache/tomcat/util/net/SocketProperties.java,0.00837696678417465,0.0,0.0,0.0,0.0,0.8578995103684423,0
441,java/org/apache/catalina/valves/SSLValve.java,0.008395293282735928,0.0,0.0,0.0,0.0,0.8539274879675983,0
441,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/TestStatementCache.java,0.008402122674998503,0.0,0.0,0.0,0.0,0.7759826521480365,0
441,java/org/apache/catalina/ha/deploy/WarWatcher.java,0.008404118666518178,0.13441993748173878,0.0,0.2,0.058823529411764705,0.8888625418242423,0
441,webapps/examples/WEB-INF/classes/compressionFilters/CompressionFilter.java,0.008419550753520647,0.0,0.0,0.0,0.0,0.7643572597431783,0
441,java/org/apache/jasper/xmlparser/ParserUtils.java,0.00841955887716717,0.13441993748173878,0.0,0.08333333333333333,0.029411764705882353,0.8132969781653883,0
441,java/org/apache/jasper/tagplugins/jstl/core/ForTokens.java,0.008419930901968476,0.0,0.0,0.0,0.0,0.8193016248213383,0
441,java/javax/servlet/http/HttpUtils.java,0.008432653487268202,0.12514615859226452,0.0,0.2,0.029411764705882353,0.8755152581165602,0
441,java/org/apache/tomcat/util/http/fileupload/ByteArrayOutputStream.java,0.008434555809199567,0.0,0.0,0.0,0.0,0.8175939299961623,0
441,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/DataSourceProxy.java,0.008434783869920649,0.0,0.0,0.0,0.0,0.902589442857879,0
441,java/org/apache/catalina/ha/deploy/FarmWarDeployer.java,0.00844639251391735,0.05923330809598019,0.0,0.2,0.11764705882352941,0.9105884643186953,0
441,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/interceptor/AbstractQueryReport.java,0.008454535701138934,0.0,0.0,0.0,0.0,0.845292945229655,0
441,java/org/apache/tomcat/websocket/server/WsSci.java,0.008459215377899261,0.0,0.0,0.0,0.0,0.8419674802116461,0
441,java/org/apache/coyote/AbstractProtocol.java,0.008460267826492068,0.0,0.0,0.0,0.0,0.901473666486053,0
441,java/org/apache/tomcat/util/http/fileupload/FileCleaningTracker.java,0.008468513225735098,0.0,0.0,0.0,0.0,0.866736670432821,0
441,java/org/apache/jasper/compiler/JDTCompiler.java,0.00847165096097987,0.11756009921153025,0.0,0.02702702702702703,0.029411764705882353,0.8826799506314372,0
441,java/org/apache/tomcat/util/http/fileupload/ParameterParser.java,0.008482259476435274,0.0,0.0,0.0,0.0,0.8141980561382262,0
441,webapps/examples/WEB-INF/classes/cal/JspCalendar.java,0.008486395635003245,0.0,0.0,0.0,0.0,0.7207320270085625,0
441,java/org/apache/catalina/mbeans/MemoryUserDatabaseMBean.java,0.008494669856942076,0.0,0.0,0.0,0.0,0.8565533103695974,0
441,java/org/apache/tomcat/util/http/fileupload/disk/DiskFileItemFactory.java,0.008494864228290504,0.0,0.0,0.0,0.0,0.8436414508240464,0
441,java/org/apache/coyote/ajp/Constants.java,0.008530511000596666,0.0,0.0,0.0,0.0,0.8468915243419465,0
441,java/org/apache/catalina/startup/WebappServiceLoader.java,0.008535561756961569,0.0,0.0,0.0,0.0,0.8668170466470243,0
441,java/org/apache/tomcat/util/bcel/classfile/JavaClass.java,0.008548847926872875,0.0,0.0,0.0,0.0,0.886925690224965,0
441,test/org/apache/catalina/loader/TestVirtualContext.java,0.00855268028638443,0.0,0.0,0.0,0.0,0.738067246672142,0
441,java/javax/servlet/jsp/tagext/SimpleTagSupport.java,0.00856748132503231,0.16151821663098556,0.0,0.2,0.029411764705882353,0.882745630633294,0
441,java/org/apache/catalina/Container.java,0.008578747216456106,0.0,0.0,0.0,0.0,0.8938735900021184,0
441,java/org/apache/catalina/ant/jmx/JMXAccessorQueryTask.java,0.00859173649004417,0.14611713096426776,0.0,0.2,0.029411764705882353,0.8752193185781877,0
441,java/org/apache/catalina/ant/AbstractCatalinaTask.java,0.008606236407347433,0.09695392892537441,0.0,0.5,0.029411764705882353,0.9018087591053952,0
441,test/org/apache/catalina/authenticator/TestNonLoginAndBasicAuthenticator.java,0.008608167991504505,0.0,0.0,0.0,0.0,0.9024500932411202,0
441,java/org/apache/catalina/security/SecurityListener.java,0.008614404154033967,0.0,0.0,0.0,0.0,0.8968236924427292,0
441,java/org/apache/catalina/websocket/WsFrame.java,0.008617325463018109,0.0,0.0,0.0,0.0,0.8499952292247904,0
441,java/org/apache/catalina/tribes/transport/PooledSender.java,0.008639294053179687,0.14611713096426776,0.0,0.2,0.029411764705882353,0.849849213275639,0
441,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/TestConcurrency.java,0.008645160772414397,0.0,0.0,0.0,0.0,0.7704681042618466,0
441,test/org/apache/tomcat/util/net/TestXxxEndpoint.java,0.008647071734609825,0.0,0.0,0.0,0.0,0.9074232968184766,0
441,java/org/apache/coyote/http11/InternalNioOutputBuffer.java,0.008669543791504511,0.09695392892537441,0.0,0.2,0.029411764705882353,0.834038223567679,0
441,java/org/apache/jasper/runtime/JspFactoryImpl.java,0.008671621769535285,0.10107926426655742,0.0,0.02631578947368421,0.029411764705882353,0.864335720987325,0
441,java/org/apache/tomcat/util/net/jsse/JSSEKeyManager.java,0.008678752611695087,0.0,0.0,0.0,0.0,0.8191680103355429,0
441,test/org/apache/tomcat/websocket/TestWsRemoteEndpoint.java,0.00868912975057194,0.0,0.0,0.0,0.0,0.8342647683376394,0
501,java/org/apache/el/parser/ELParserTreeConstants.java,0.0,0.0,0.0,0.0,0.0,0.8090090817373717,0
501,test/org/apache/tomcat/util/buf/TestUtf8.java,0.002316870092169605,0.0,0.0,0.0,0.0,0.6768169596473393,0
501,java/org/apache/catalina/manager/Constants.java,0.0027032884057044612,0.12075945883315237,0.0,0.043478260869565216,0.08823529411764705,0.7953666258615965,0
501,java/org/apache/tomcat/util/buf/Ascii.java,0.003391186078965841,0.0,0.0,0.0,0.0,0.8445235071519666,0
501,java/org/apache/catalina/manager/host/Constants.java,0.003876018464441223,0.0,0.0,0.0,0.0,0.7793237076442635,0
501,java/org/apache/tomcat/util/bcel/classfile/StackMapTableEntry.java,0.00399975284673982,0.0,0.0,0.0,0.0,0.8887300598066155,0
501,java/org/apache/tomcat/util/bcel/classfile/ElementValue.java,0.00405907118580998,0.0,0.0,0.0,0.0,0.8384448144144124,0
501,java/org/apache/tomcat/util/descriptor/XmlIdentifiers.java,0.004190785032276509,0.0,0.0,0.0,0.0,0.6784820519779661,0
501,test/org/apache/el/lang/TestELArithmetic.java,0.004301766150662964,0.05226602321896042,0.0,0.3333333333333333,0.029411764705882353,0.6740136737005563,0
501,java/org/apache/catalina/util/TomcatCSS.java,0.004451196209881901,0.0,0.0,0.0,0.0,0.519286342504052,0
501,test/org/apache/catalina/tribes/test/transport/SocketNioReceive.java,0.004641114057252037,0.0,0.0,0.0,0.0,0.864419648817571,0
501,test/org/apache/catalina/tribes/group/interceptors/TestGzipInterceptor.java,0.0046688660460659165,0.0,0.0,0.0,0.0,0.808953836004927,0
501,java/org/apache/catalina/util/XMLWriter.java,0.0046814948619719205,0.0,0.0,0.0,0.0,0.900527254725372,0
501,test/org/apache/catalina/util/TestRequestUtil.java,0.004719204386682694,0.041850059469688033,0.0,1.0,0.029411764705882353,0.6212537659036582,0
501,java/org/apache/tomcat/util/bcel/classfile/StackMapEntry.java,0.005011809703628584,0.0,0.0,0.0,0.0,0.8875197487269626,0
501,java/javax/servlet/annotation/HttpConstraint.java,0.0050917179651771395,0.0870714055045456,0.0,0.09090909090909091,0.029411764705882353,0.9366303964959146,0
501,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PoolExhaustedException.java,0.005221546179418795,0.0,0.0,0.0,0.0,0.5655224020624163,0
501,java/org/apache/tomcat/websocket/server/WsFrameServer.java,0.0053014360821701054,0.0,0.0,0.0,0.0,0.8679688164929478,0
501,java/javax/servlet/annotation/ServletSecurity.java,0.005382776177931419,0.0870714055045456,0.0,0.09090909090909091,0.029411764705882353,0.9456590869233203,0
501,test/org/apache/tomcat/websocket/TestWsFrame.java,0.005526721218111533,0.0,0.0,0.0,0.0,0.8648332005992329,0
501,java/org/apache/tomcat/jni/Time.java,0.005713851736081113,0.07876897248325522,0.0,0.0625,0.029411764705882353,0.7198868840059024,0
501,java/org/apache/el/lang/FunctionMapperFactory.java,0.0058884389056129685,0.0,0.0,0.0,0.0,0.8538200315740606,0
501,java/org/apache/jasper/compiler/ErrorHandler.java,0.005929867996757114,0.0,0.0,0.0,0.0,0.8673090920499318,0
501,java/org/apache/el/lang/VariableMapperFactory.java,0.006109415826836398,0.0,0.0,0.0,0.0,0.7889841517593661,0
501,java/org/apache/tomcat/util/net/DefaultServerSocketFactory.java,0.006113601545281097,0.07876897248325522,0.0,0.0625,0.029411764705882353,0.7960525447128196,0
501,java/javax/servlet/ServletContainerInitializer.java,0.006188032644848277,0.0,0.0,0.0,0.0,0.9174834525434302,0
501,java/org/apache/catalina/ha/ClusterRuleSet.java,0.006221776426140172,0.0,0.0,0.0,0.0,0.9094136348396252,0
501,java/org/apache/catalina/util/Enumerator.java,0.006250356292606249,0.0,0.0,0.0,0.0,0.8520166703322711,0
501,java/org/apache/tomcat/util/http/mapper/MappingData.java,0.006310082124680171,0.0,0.0,0.0,0.0,0.8936856838450015,0
501,java/org/apache/catalina/ssi/SSICommand.java,0.006351636951065952,0.0,0.0,0.0,0.0,0.8338941589800591,0
501,test/org/apache/tomcat/util/buf/TestUEncoder.java,0.006379651838905866,0.0,0.0,0.0,0.0,0.6788196083947193,0
501,java/org/apache/jasper/compiler/ELInterpreter.java,0.006382316174022913,0.0,0.0,0.0,0.0,0.9257881922470748,0
501,java/org/apache/tomcat/websocket/AsyncChannelWrapper.java,0.0066018450194642595,0.0,0.0,0.0,0.0,0.8350257310497208,0
501,java/org/apache/catalina/util/MD5Encoder.java,0.006762392767517106,0.0,0.0,0.0,0.0,0.8113221142529679,0
501,java/org/apache/tomcat/websocket/pojo/PojoMessageHandlerWholePong.java,0.006791868126376581,0.0,0.0,0.0,0.0,0.8143224997871511,0
501,java/org/apache/jasper/util/Enumerator.java,0.006990583146439186,0.05226602321896042,0.0,0.0625,0.029411764705882353,0.8643775721205111,0
501,java/org/apache/tomcat/websocket/pojo/PojoMessageHandlerPartialBinary.java,0.006999370296473422,0.0,0.0,0.0,0.0,0.8441348514971091,0
501,java/org/apache/jasper/el/FunctionMapperImpl.java,0.0070885826655823735,0.0,0.0,0.0,0.0,0.6911667846552096,0
501,java/org/apache/tomcat/websocket/pojo/PojoMessageHandlerPartialText.java,0.007255580694567941,0.0,0.0,0.0,0.0,0.8416149539036538,0
501,java/org/apache/tomcat/jni/Status.java,0.0072866809227570585,0.0,0.0,0.0,0.0,0.7262124785292502,0
501,java/javax/el/Util.java,0.007292090026850358,0.0,0.0,0.0,0.0,0.8838762229558306,0
501,java/org/apache/jasper/xmlparser/XMLChar.java,0.007308218905127993,0.0,0.0,0.0,0.0,0.789946576183748,0
501,test/org/apache/catalina/startup/DuplicateMappingParamFilter.java,0.007336242689371854,0.0,0.0,0.0,0.0,0.8553919258003719,0
501,java/org/apache/tomcat/util/http/fileupload/util/LimitedInputStream.java,0.007397813005110753,0.0,0.0,0.0,0.0,0.864673112678135,0
501,java/org/apache/tomcat/util/http/fileupload/util/mime/QuotedPrintableDecoder.java,0.007398698538742193,0.0,0.0,0.0,0.0,0.8421117315937866,0
501,java/org/apache/catalina/tribes/tipis/Streamable.java,0.0074075659119326705,0.0,0.0,0.0,0.0,0.8120465666865516,0
501,java/org/apache/tomcat/util/http/fileupload/FileItemFactory.java,0.007415346045936065,0.0,0.0,0.0,0.0,0.9153352955270362,0
501,java/org/apache/naming/factory/Constants.java,0.007436713256137052,0.0,0.0,0.0,0.0,0.6131426485155256,0
501,test/org/apache/tomcat/util/buf/TestCharChunk.java,0.007498263538915243,0.0,0.0,0.0,0.0,0.8397862424172059,0
501,java/org/apache/tomcat/util/bcel/classfile/ParameterAnnotationEntry.java,0.00753072370501969,0.0,0.0,0.0,0.0,0.8612906510828758,0
501,java/org/apache/tomcat/InstanceManager.java,0.007575394512713642,0.0,0.0,0.0,0.0,0.8005160289698803,0
501,java/org/apache/tomcat/websocket/SendHandlerToCompletionHandler.java,0.007649437069306057,0.0,0.0,0.0,0.0,0.656229852118942,0
501,java/org/apache/tomcat/util/codec/Decoder.java,0.007664505198992739,0.0,0.0,0.0,0.0,0.8597356947665568,0
501,java/javax/servlet/ServletRequestListener.java,0.0076975071844564,0.0,0.0,0.0,0.0,0.8393510868899995,0
501,java/org/apache/naming/resources/RecyclableNamingEnumeration.java,0.007751798158822904,0.0,0.0,0.0,0.0,0.8315918347249215,0
501,java/org/apache/tomcat/util/buf/Utf8Decoder.java,0.007758825481540946,0.0,0.0,0.0,0.0,0.8509072783843712,0
501,java/javax/servlet/ServletContextListener.java,0.007857757868199361,0.0,0.0,0.0,0.0,0.8811450653561042,0
501,webapps/examples/WEB-INF/classes/jsp2/examples/el/Functions.java,0.007921527194219565,0.06337441858330964,0.0,0.09090909090909091,0.029411764705882353,0.7553598406417017,0
501,java/org/apache/catalina/loader/ResourceEntry.java,0.007968179486814976,0.0,0.0,0.0,0.0,0.865566385839622,0
501,java/javax/websocket/Decoder.java,0.008005692218709596,0.0,0.0,0.0,0.0,0.6381517403342043,0
501,java/javax/persistence/PersistenceContext.java,0.00801718604592774,0.09871015627963826,0.0,0.023809523809523808,0.029411764705882353,0.739659703784379,0
501,java/javax/servlet/jsp/el/ELParseException.java,0.008028229710655779,0.05029393430618676,0.0,0.09090909090909091,0.058823529411764705,0.8454846911686966,0
501,java/org/apache/catalina/loader/StandardClassLoader.java,0.008253532405874857,0.07876897248325522,0.0,0.019230769230769232,0.029411764705882353,0.7434383308680294,0
501,test/org/apache/el/util/Tester.java,0.008375160931510812,0.0,0.0,0.0,0.0,0.7718283838914484,0
501,java/javax/servlet/http/HttpSessionListener.java,0.00841885722448145,0.0,0.0,0.0,0.0,0.818936187002804,0
